"","claim_no","pmt_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","payment_time","payment_period","payment_size","payment_inflated","payment_delay"
"14555",2944,9,32,31.0793726730626,156750.226683181,5.47821400347176,16.3622937362406,51.5203518077076,52,123933.336518465,338520.231057664,2.06282510821715
"14556",2944,10,32,31.0793726730626,156750.226683181,5.47821400347176,16.3622937362406,52.919880412775,53,5947.49839094359,16694.9585943222,1.39952860506739
"14557",2945,1,32,31.0216505031567,1384906.15108845,0.238896740312108,9.73886190365556,34.2475188028858,35,59265.3364542494,70215.7259481284,2.98697155941699
"14558",2945,2,32,31.0216505031567,1384906.15108845,0.238896740312108,9.73886190365556,37.4428688247648,38,55756.0959604474,67111.3743485925,3.195350021879
"14559",2945,3,32,31.0216505031567,1384906.15108845,0.238896740312108,9.73886190365556,40.4683543781835,41,1123498.19927525,1372717.21561285,3.02548555341867
"14560",2945,4,32,31.0216505031567,1384906.15108845,0.238896740312108,9.73886190365556,40.9994091471244,41,146386.519398506,179329.432850391,0.531054768940896
"14561",2946,1,32,31.3089668285102,5392.36417634032,5.51314535381721,0.515737496444593,37.0561285871145,38,2915.64206099222,24027.8885197089,0.234016404787141
"14562",2946,2,32,31.3089668285102,5392.36417634032,5.51314535381721,0.515737496444593,37.337849678772,38,2476.7221153481,20810.3723630092,0.281721091657452
"14563",2947,1,32,31.731681073783,58020.4491573556,0.143112146665683,11.2112117589073,34.0313375727602,35,5266.58430569779,30857.9786540654,2.15654435231157
"14564",2947,2,32,31.731681073783,58020.4491573556,0.143112146665683,11.2112117589073,37.845523918106,38,5519.04923168945,39424.02814911,3.81418634534576
"14565",2947,3,32,31.731681073783,58020.4491573556,0.143112146665683,11.2112117589073,42.0651983916588,43,40735.8898745828,362310.676863671,4.2196744735528
"14566",2947,4,32,31.731681073783,58020.4491573556,0.143112146665683,11.2112117589073,43.0860049793559,44,6498.92574538554,60950.5514637213,1.02080658769712
"14567",2948,1,32,31.9956389227882,136158.531630543,1.24526795250188,4.2096129241035,34.2561281644746,35,12819.2509482905,31623.55710197,1.0152212891845
"14568",2948,2,32,31.9956389227882,136158.531630543,1.24526795250188,4.2096129241035,35.9577245057181,36,13859.7278027792,35758.710280233,1.70159634124355
"14569",2948,3,32,31.9956389227882,136158.531630543,1.24526795250188,4.2096129241035,37.0410506456135,38,94849.2736502481,251803.964722368,1.08332613989542
"14570",2948,4,32,31.9956389227882,136158.531630543,1.24526795250188,4.2096129241035,37.4505197993936,38,14630.2792292249,39261.6529741017,0.409469153780039
"14571",2949,1,32,31.4550866372883,158585.570038894,3.25978049966481,8.04679730541866,35.4081631168146,36,2334.30620026338,4556.66596037856,0.693295979861493
"14572",2949,2,32,31.4550866372883,158585.570038894,3.25978049966481,8.04679730541866,35.9389621547658,36,3424.37560380778,6751.89143524457,0.530799037951209
"14573",2949,3,32,31.4550866372883,158585.570038894,3.25978049966481,8.04679730541866,36.2653781157068,37,2941.97098217109,5836.6058342843,0.326415960940977
"14574",2949,4,32,31.4550866372883,158585.570038894,3.25978049966481,8.04679730541866,36.7612899878933,37,2846.6705020454,5700.69299860724,0.495911872186484
"14575",2949,5,32,31.4550866372883,158585.570038894,3.25978049966481,8.04679730541866,37.2353009699191,38,2906.31007055203,5872.47526063121,0.474010982025825
"14576",2949,6,32,31.4550866372883,158585.570038894,3.25978049966481,8.04679730541866,37.6597012214289,38,2671.76150743943,5442.00237457255,0.424400251509735
"14577",2949,7,32,31.4550866372883,158585.570038894,3.25978049966481,8.04679730541866,38.3629446991621,39,3222.23550323163,6651.01216508612,0.703243477733283
"14578",2949,8,32,31.4550866372883,158585.570038894,3.25978049966481,8.04679730541866,39.8862823123863,40,3115.57472608339,6618.59995432803,1.52333761322419
"14579",2949,9,32,31.4550866372883,158585.570038894,3.25978049966481,8.04679730541866,41.2595720705166,42,2970.6244335831,6476.52742398816,1.37328975813025
"14580",2949,10,32,31.4550866372883,158585.570038894,3.25978049966481,8.04679730541866,41.9065377482063,42,119036.902366652,262714.351483759,0.646965677689719
"14581",2949,11,32,31.4550866372883,158585.570038894,3.25978049966481,8.04679730541866,42.7616644423718,43,13114.8381430644,29415.7953085099,0.85512669416549
"14582",2950,1,32,31.6952073720749,426242.039186329,0.786442548459875,3.26884687849858,32.6785412784856,33,15962.7491320797,18765.8376763756,0.196891357950789
"14583",2950,2,32,31.6952073720749,426242.039186329,0.786442548459875,3.26884687849858,33.6630902879673,34,14390.1716743776,16999.7707487436,0.984549009481668
"14584",2950,3,32,31.6952073720749,426242.039186329,0.786442548459875,3.26884687849858,34.217912817286,35,16654.553274771,19728.9044739367,0.554822529318767
"14585",2950,4,32,31.6952073720749,426242.039186329,0.786442548459875,3.26884687849858,34.8955974104954,35,15392.1393560684,18294.7306384632,0.677684593209324
"14586",2950,5,32,31.6952073720749,426242.039186329,0.786442548459875,3.26884687849858,35.5544195863429,36,332343.353108782,396305.889207836,0.658822175847571
"14587",2950,6,32,31.6952073720749,426242.039186329,0.786442548459875,3.26884687849858,35.7504967990334,36,31499.0726402499,37597.8379099392,0.196077212690456
"14588",2951,1,32,31.9446567578707,38020.0383286876,0.738229278186054,2.41174799972824,33.1721272984779,34,6199.21494403704,38896.7856509262,0.489241262421108
"14589",2951,2,32,31.9446567578707,38020.0383286876,0.738229278186054,2.41174799972824,33.9274113214413,34,6494.05481348099,42584.2438033263,0.755284022963486
"14590",2951,3,32,31.9446567578707,38020.0383286876,0.738229278186054,2.41174799972824,34.7147869639892,35,23410.64236645,160737.133090927,0.787375642547849
"14591",2951,4,32,31.9446567578707,38020.0383286876,0.738229278186054,2.41174799972824,35.094634035785,36,1916.12620471963,13451.1962571599,0.379847071795801
"14592",2952,1,32,31.4638085910119,63393.0019512972,1.12747985692341,17.8735069396046,34.1514052973162,35,1519.95765066993,8444.76618512943,1.56011684938091
"14593",2952,2,32,31.4638085910119,63393.0019512972,1.12747985692341,17.8735069396046,35.6292605981162,36,1538.87438866771,9208.47293181517,1.47785530079996
"14594",2952,3,32,31.4638085910119,63393.0019512972,1.12747985692341,17.8735069396046,37.4072046389441,38,1487.86666911687,9734.66343473537,1.77794404082791
"14595",2952,4,32,31.4638085910119,63393.0019512972,1.12747985692341,17.8735069396046,38.4597221297164,39,1749.53606778278,12067.9244292623,1.05251749077228
"14596",2952,5,32,31.4638085910119,63393.0019512972,1.12747985692341,17.8735069396046,40.6802305142237,41,1369.97943956031,10564.4630095263,2.22050838450733
"14597",2952,6,32,31.4638085910119,63393.0019512972,1.12747985692341,17.8735069396046,43.2791924497731,44,1999.86415567055,17571.5749135643,2.59896193554942
"14598",2952,7,32,31.4638085910119,63393.0019512972,1.12747985692341,17.8735069396046,44.3302278046127,45,1515.30382547325,14035.5794116011,1.05103535483956
"14599",2952,8,32,31.4638085910119,63393.0019512972,1.12747985692341,17.8735069396046,45.510846886038,46,1708.04101175933,16787.0834471614,1.18061908142533
"14600",2952,9,32,31.4638085910119,63393.0019512972,1.12747985692341,17.8735069396046,46.587686534208,47,1526.54861079727,15836.9211378291,1.07683964817003
"14601",2952,10,32,31.4638085910119,63393.0019512972,1.12747985692341,17.8735069396046,47.9759258827895,48,44442.1991501552,494344.447971906,1.38823934858149
"14602",2952,11,32,31.4638085910119,63393.0019512972,1.12747985692341,17.8735069396046,50.4647953875399,51,4534.83098164395,57157.233576404,2.48886950475035
"14603",2953,1,32,31.7067427062429,84261.3605178289,2.11767795158308,12.3644928963814,35.6909330091958,36,2705.64443283606,12748.4391435718,1.86651235136974
"14604",2953,2,32,31.7067427062429,84261.3605178289,2.11767795158308,12.3644928963814,37.7265366420294,38,2514.53803664955,12943.1248510788,2.03560363283366
"14605",2953,3,32,31.7067427062429,84261.3605178289,2.11767795158308,12.3644928963814,39.8034372132304,40,2429.65543870921,13686.7136793329,2.07690057120091
"14606",2953,4,32,31.7067427062429,84261.3605178289,2.11767795158308,12.3644928963814,42.6254681656964,43,3626.63131721909,23093.2882793853,2.82203095246609
"14607",2953,5,32,31.7067427062429,84261.3605178289,2.11767795158308,12.3644928963814,44.246683895412,45,2595.54779071841,17733.3195360984,1.62121572971555
"14608",2953,6,32,31.7067427062429,84261.3605178289,2.11767795158308,12.3644928963814,45.0885888343911,46,65176.1614433163,461880.280075714,0.841904938979094
"14609",2953,7,32,31.7067427062429,84261.3605178289,2.11767795158308,12.3644928963814,46.1889135542075,47,5213.1820583803,38752.2891809508,1.10032471981638
"14610",2954,1,32,31.8361521156039,38474.6768887529,2.13613586273299,1.56268941461177,34.3925534182101,35,3781.36673097478,25453.085353644,0.420265439873199
"14611",2954,2,32,31.8361521156039,38474.6768887529,2.13613586273299,1.56268941461177,34.8003073854065,35,3311.73135062597,22827.7215769144,0.407753967196425
"14612",2954,3,32,31.8361521156039,38474.6768887529,2.13613586273299,1.56268941461177,35.3590869600809,36,28568.5116242675,203437.839991925,0.558779574674356
"14613",2954,4,32,31.8361521156039,38474.6768887529,2.13613586273299,1.56268941461177,35.5349773929487,36,2813.06718288468,20238.3035525922,0.175890432867791
"14614",2955,1,32,31.0487741981633,62170.8980208829,0.187188288985988,15.0785481982614,35.4908872587018,36,5290.02890987068,31880.5584561859,4.25492477155248
"14615",2955,2,32,31.0487741981633,62170.8980208829,0.187188288985988,15.0785481982614,39.1328223869192,40,4970.75630941736,36019.5134169166,3.64193512821739
"14616",2955,3,32,31.0487741981633,62170.8980208829,0.187188288985988,15.0785481982614,44.210006861048,45,45465.6352235469,425982.76162107,5.07718447412883
"14617",2955,4,32,31.0487741981633,62170.8980208829,0.187188288985988,15.0785481982614,46.3145106854107,47,6444.47757804797,67166.4165165295,2.10450382436274
"14618",2956,1,32,31.4036895069294,555.18041680783,1.85657718214737,0.196339139613283,33.3657316345476,34,255.421594944896,1615.27515284668,0.105464945470838
"14619",2956,2,32,31.4036895069294,555.18041680783,1.85657718214737,0.196339139613283,33.45660582869,34,299.758821862935,1907.82233357077,0.0908741941424446
"14620",2957,1,32,31.540661301231,23455.2710967765,0.825448256939479,6.57609370991354,34.550844792371,35,2168.10701032052,15092.6921557336,2.18473523420053
"14621",2957,2,32,31.540661301231,23455.2710967765,0.825448256939479,6.57609370991354,36.5009486515155,37,2296.67787254498,18080.0639284851,1.95010385914449
"14622",2957,3,32,31.540661301231,23455.2710967765,0.825448256939479,6.57609370991354,37.8278380649387,38,18083.809752565,154786.70919665,1.32688941342318
"14623",2957,4,32,31.540661301231,23455.2710967765,0.825448256939479,6.57609370991354,38.942203268084,39,906.676461346,8325.66332424949,1.11436520314534
"14624",2958,1,32,31.7329662516713,65367.6459727622,0.692577401930572,9.23062951833891,33.6651366659985,34,4276.47562356638,22692.496318684,1.23959301239666
"14625",2958,2,32,31.7329662516713,65367.6459727622,0.692577401930572,9.23062951833891,35.4708350547598,36,4631.52096235955,26877.9310691909,1.80569838876126
"14626",2958,3,32,31.7329662516713,65367.6459727622,0.692577401930572,9.23062951833891,37.3545046862115,38,3557.11702197893,22663.3951878569,1.88366963145173
"14627",2958,4,32,31.7329662516713,65367.6459727622,0.692577401930572,9.23062951833891,40.1279201147954,41,49770.7525228629,363840.883116809,2.77341542858386
"14628",2958,5,32,31.7329662516713,65367.6459727622,0.692577401930572,9.23062951833891,41.6561731719408,42,3131.77984199435,24696.2584615215,1.5282530571454
"14629",2959,1,32,31.1458850987256,81188.4488905709,0.209034832985633,13.8887578865931,36.3370273718642,37,6504.86413109832,32690.3331011177,4.982107440153
"14630",2959,2,32,31.1458850987256,81188.4488905709,0.209034832985633,13.8887578865931,40.252671242532,41,7246.84638133889,43339.9881774333,3.91564387066779
"14631",2959,3,32,31.1458850987256,81188.4488905709,0.209034832985633,13.8887578865931,43.3995182629692,44,63140.5833226372,434281.944986486,3.14684702043721
"14632",2959,4,32,31.1458850987256,81188.4488905709,0.209034832985633,13.8887578865931,45.2436778183043,46,4296.15505549652,32072.2288980596,1.84415955533508
"14633",2960,1,32,31.3651993540116,87708.1532310584,2.16439655391014,15.6031746317649,36.4290824715354,37,3612.16454168872,16868.6655150415,2.89948656361365
"14634",2960,2,32,31.3651993540116,87708.1532310584,2.16439655391014,15.6031746317649,39.3289268571483,40,4434.88345410859,23413.9338370092,2.89984438561298
"14635",2960,3,32,31.3651993540116,87708.1532310584,2.16439655391014,15.6031746317649,40.1008213094868,41,3942.76323386477,21506.756880315,0.771894452338452
"14636",2960,4,32,31.3651993540116,87708.1532310584,2.16439655391014,15.6031746317649,42.6329392759821,43,3683.75504855305,22365.9675825868,2.53211796649526
"14637",2960,5,32,31.3651993540116,87708.1532310584,2.16439655391014,15.6031746317649,46.9645900987201,47,62520.5634288719,455937.642480509,4.33165082273804
"14638",2960,6,32,31.3651993540116,87708.1532310584,2.16439655391014,15.6031746317649,49.1327705396866,50,9514.02352397141,76047.1364933994,2.16818044096648
"14639",2961,1,32,31.0199870280921,67493.6396773803,3.0184199610978,19.351376845626,37.8243924203247,38,3972.93461253622,25242.3681434607,3.78598543113474
"14640",2961,2,32,31.0199870280921,67493.6396773803,3.0184199610978,19.351376845626,42.592518470323,43,3391.44023348532,27203.8908534192,4.76812604999836
"14641",2961,3,32,31.0199870280921,67493.6396773803,3.0184199610978,19.351376845626,47.4322840619057,48,3573.44195579114,36314.7187528698,4.83976559158268
"14642",2961,4,32,31.0199870280921,67493.6396773803,3.0184199610978,19.351376845626,50.7449519234372,51,51296.7742570414,612935.175156241,3.31266786153145
"14643",2961,5,32,31.0199870280921,67493.6396773803,3.0184199610978,19.351376845626,53.389783834816,54,5259.04861852619,71512.4956305206,2.64483191137881
"14644",2962,1,33,32.0092557552271,102334.640129766,3.83373465766719,9.71886708631106,38.4156735794554,39,14267.3575171993,60295.70068101,2.57268316656114
"14645",2962,2,33,32.0092557552271,102334.640129766,3.83373465766719,9.71886708631106,39.6225254725446,40,17922.3659275595,79250.5926510761,1.20685189308919
"14646",2962,3,33,32.0092557552271,102334.640129766,3.83373465766719,9.71886708631106,43.918634918014,44,62702.0013824272,325753.540690117,4.29610944546939
"14647",2962,4,33,32.0092557552271,102334.640129766,3.83373465766719,9.71886708631106,45.5618574992053,46,7442.91530257981,41126.8449514255,1.64322258119133
"14648",2963,1,33,32.7960010466632,353.643118662178,2.19783562302113,0.278786567968303,35.1449855118615,36,185.360907732752,1327.99509834911,0.151148842177181
"14649",2963,2,33,32.7960010466632,353.643118662178,2.19783562302113,0.278786567968303,35.2726232376526,36,168.282210929426,1216.52378597215,0.127637725791122
"14650",2964,1,33,32.6816749379504,112973.200640961,0.873220221319384,7.65353381602493,35.0351496091195,36,7908.78025466331,26047.6774959057,1.48025444984965
"14651",2964,2,33,32.6816749379504,112973.200640961,0.873220221319384,7.65353381602493,36.6553608775647,37,6172.97118478758,21482.9080508283,1.62021126844523
"14652",2964,3,33,32.6816749379504,112973.200640961,0.873220221319384,7.65353381602493,38.241542129679,39,6237.80774859137,22912.2278710464,1.58618125211433
"14653",2964,4,33,32.6816749379504,112973.200640961,0.873220221319384,7.65353381602493,40.0920526558879,41,7863.09386456225,30758.9062374799,1.85051052620881
"14654",2964,5,33,32.6816749379504,112973.200640961,0.873220221319384,7.65353381602493,40.7191426949896,41,76392.423946436,305276.409709348,0.62709003910177
"14655",2964,6,33,32.6816749379504,112973.200640961,0.873220221319384,7.65353381602493,41.2084289752948,42,8398.12364192073,34123.5837554234,0.489286280305144
"14656",2965,1,33,32.0260961642489,142882.152115256,1.9516947300216,6.46137180141888,34.4493990234982,35,5353.92087543956,12291.9645866846,0.471608129227699
"14657",2965,2,33,32.0260961642489,142882.152115256,1.9516947300216,6.46137180141888,35.2697570377123,36,4240.88542413997,9931.19089129415,0.820358014214157
"14658",2965,3,33,32.0260961642489,142882.152115256,1.9516947300216,6.46137180141888,35.7685312744071,36,4206.34762276064,9969.55886651141,0.498774236694729
"14659",2965,4,33,32.0260961642489,142882.152115256,1.9516947300216,6.46137180141888,36.7943168778887,37,4300.53356559884,10448.1876349677,1.02578560348163
"14660",2965,5,33,32.0260961642489,142882.152115256,1.9516947300216,6.46137180141888,37.6962179850237,38,4474.82587741224,11110.7808738092,0.901901107135032
"14661",2965,6,33,32.0260961642489,142882.152115256,1.9516947300216,6.46137180141888,39.0879681420134,40,4595.08785916649,11798.9824944974,1.39175015698963
"14662",2965,7,33,32.0260961642489,142882.152115256,1.9516947300216,6.46137180141888,39.8546250886566,40,101811.190483112,266304.821518137,0.766656946643213
"14663",2965,8,33,32.0260961642489,142882.152115256,1.9516947300216,6.46137180141888,40.4391626956894,41,13899.3604076269,36872.5285703896,0.584537607032783
"14664",2966,1,33,32.3045074243564,49.4903007424945,6.86420912653871,1.11416688609215,39.7755976920044,40,20.8778930469402,207.211332300416,0.606881141109298
"14665",2966,2,33,32.3045074243564,49.4903007424945,6.86420912653871,1.11416688609215,40.2828834369873,41,28.6124076955544,294.319423363016,0.507285744982849
"14666",2967,1,33,32.9483404981438,299962.651983459,1.14318703180762,12.8932768475552,35.3852485606081,36,14385.5937497979,17139.8728364029,1.29372103065669
"14667",2967,2,33,32.9483404981438,299962.651983459,1.14318703180762,12.8932768475552,39.3786335540584,40,13102.1373834912,15922.3769769641,3.99338499345032
"14668",2967,3,33,32.9483404981438,299962.651983459,1.14318703180762,12.8932768475552,43.1299531613759,44,13108.3678775443,16228.555772331,3.75131960731748
"14669",2967,4,33,32.9483404981438,299962.651983459,1.14318703180762,12.8932768475552,45.9307948778301,46,239058.313382735,300093.80656096,2.8008417164542
"14670",2967,5,33,32.9483404981438,299962.651983459,1.14318703180762,12.8932768475552,46.9848043775066,47,20308.2395898911,25626.6374842617,1.05400949967648
"14671",2968,1,33,32.2831185106188,4300.92406915608,0.218847602886288,0.981343041229971,33.4833091547351,34,4300.92406915608,27660.1299077575,0.981343041229971
"14672",2969,1,33,32.35870298394,124651.453887949,1.08736033926976,14.1470521009251,36.0437440005785,37,4128.30513200958,12247.0297836143,2.59768067736874
"14673",2969,2,33,32.35870298394,124651.453887949,1.08736033926976,14.1470521009251,38.5514974687619,39,3857.81810164145,12344.0672962854,2.50775346818335
"14674",2969,3,33,32.35870298394,124651.453887949,1.08736033926976,14.1470521009251,40.0503022269926,41,4054.83656710723,13574.6238563072,1.49880475823075
"14675",2969,4,33,32.35870298394,124651.453887949,1.08736033926976,14.1470521009251,42.6565757676505,43,4746.90822778773,17191.4964958512,2.60627354065786
"14676",2969,5,33,32.35870298394,124651.453887949,1.08736033926976,14.1470521009251,45.0894513015286,46,4272.80105522246,16652.9811265823,2.43287553387807
"14677",2969,6,33,32.35870298394,124651.453887949,1.08736033926976,14.1470521009251,46.1043703178567,47,94648.0938775188,380354.929066869,1.01491901632819
"14678",2969,7,33,32.35870298394,124651.453887949,1.08736033926976,14.1470521009251,47.5931154241349,48,8942.69092666169,37588.1981986046,1.48874510627812
"14679",2970,1,33,32.5015148611274,106350.053666778,2.46125360794031,33.4071946093714,39.2721222064342,40,6887.29889336188,28540.5602437249,4.30935373736656
"14680",2970,2,33,32.5015148611274,106350.053666778,2.46125360794031,33.4071946093714,46.3486799437454,47,7689.46348130674,41168.3200006004,7.07655773731118
"14681",2970,3,33,32.5015148611274,106350.053666778,2.46125360794031,33.4071946093714,53.2735681910176,54,6742.31120451246,46381.5206461406,6.92488824727215
"14682",2970,4,33,32.5015148611274,106350.053666778,2.46125360794031,33.4071946093714,64.4414554899489,65,75989.7270200314,783188.190178603,11.1678872989313
"14683",2970,5,33,32.5015148611274,106350.053666778,2.46125360794031,33.4071946093714,68.3699630784391,69,9041.25306756518,107424.067499521,3.92850758849019
"14684",2971,1,33,32.2653063987382,5005.73149966898,3.00654886304932,0.479538266298369,35.7513935280859,36,5005.73149966898,37693.2006976996,0.479538266298369
"14685",2972,1,33,32.9102912861854,154993.474386226,1.850708849746,19.2964396953926,37.3656270463321,38,3847.55126155023,8150.8992620711,2.60462691040069
"14686",2972,2,33,32.9102912861854,154993.474386226,1.850708849746,19.2964396953926,39.9011958591662,40,2963.51169722227,6606.18912612576,2.5355688128341
"14687",2972,3,33,32.9102912861854,154993.474386226,1.850708849746,19.2964396953926,41.4922989077666,42,3080.28501019966,7089.53726516693,1.59110304860044
"14688",2972,4,33,32.9102912861854,154993.474386226,1.850708849746,19.2964396953926,43.1061458746503,44,2936.97671977432,6982.46175916327,1.61384696688369
"14689",2972,5,33,32.9102912861854,154993.474386226,1.850708849746,19.2964396953926,44.8523304873508,45,2987.09798728465,7355.17944776191,1.74618461270048
"14690",2972,6,33,32.9102912861854,154993.474386226,1.850708849746,19.2964396953926,47.7161160298768,48,3480.05997126507,9076.48139250781,2.86378554252601
"14691",2972,7,33,32.9102912861854,154993.474386226,1.850708849746,19.2964396953926,49.7875265601386,50,3872.16536294494,10528.2958340598,2.07141053026183
"14692",2972,8,33,32.9102912861854,154993.474386226,1.850708849746,19.2964396953926,52.1115816727671,53,119854.150162464,341456.21008433,2.32405511262845
"14693",2972,9,33,32.9102912861854,154993.474386226,1.850708849746,19.2964396953926,54.0574398313239,55,11971.6762135211,35466.213725114,1.94585815855686
"14694",2973,1,33,32.180575767532,139896.233322956,2.85708287004335,12.9600640633377,38.3932557431567,39,6515.57142197844,17091.1352946995,3.35559710558138
"14695",2973,2,33,32.180575767532,139896.233322956,2.85708287004335,12.9600640633377,40.0935251774006,41,6281.5065132236,17196.0956700412,1.70026943424385
"14696",2973,3,33,32.180575767532,139896.233322956,2.85708287004335,12.9600640633377,43.8323349897118,44,6067.25603394191,18244.9933715882,3.73880981231118
"14697",2973,4,33,32.180575767532,139896.233322956,2.85708287004335,12.9600640633377,47.0367459189158,48,109887.745302124,358142.970898524,3.204410929204
"14698",2973,5,33,32.180575767532,139896.233322956,2.85708287004335,12.9600640633377,47.9977227009131,48,11144.1540516881,37208.0774915103,0.960976781997333
"14699",2974,1,33,32.6161793293431,60955.802044461,1.39830881335348,1.34888041929895,34.3430129469927,35,3904.06619045187,22502.096747541,0.328524804296067
"14700",2974,2,33,32.6161793293431,60955.802044461,1.39830881335348,1.34888041929895,34.5858930223646,35,3917.48036954351,22860.8563718667,0.242880075371911
"14701",2974,3,33,32.6161793293431,60955.802044461,1.39830881335348,1.34888041929895,34.8760536199825,35,3726.31547399385,22069.4958151458,0.290160597617943
"14702",2974,4,33,32.6161793293431,60955.802044461,1.39830881335348,1.34888041929895,35.2174622479039,36,44187.7296557464,266303.430744079,0.34140862792132
"14703",2974,5,33,32.6161793293431,60955.802044461,1.39830881335348,1.34888041929895,35.3633685619956,36,5220.21035472532,31695.3050579877,0.145906314091709
"14704",2975,1,33,32.0479102551471,15975.1262413063,2.62431725799248,7.47972812911277,36.6107822173501,37,1304.61752138275,10429.5615284593,1.93855470421046
"14705",2975,2,33,32.0479102551471,15975.1262413063,2.62431725799248,7.47972812911277,38.8880645566199,39,1321.167989278,12259.6874515988,2.27728233926984
"14706",2975,3,33,32.0479102551471,15975.1262413063,2.62431725799248,7.47972812911277,40.7686307167033,41,12353.9728260975,129654.82235595,1.88056616008334
"14707",2975,4,33,32.0479102551471,15975.1262413063,2.62431725799248,7.47972812911277,42.1519556422524,43,995.367904548123,11436.4381089256,1.38332492554913
"14708",2976,1,33,32.8000463854987,78308.5496831929,3.48413322335499,19.1153725753173,41.3967047976537,42,6905.66748024917,45173.4740361299,5.11252518880002
"14709",2976,2,33,32.8000463854987,78308.5496831929,3.48413322335499,19.1153725753173,45.5466922487569,46,5214.06578285428,41174.2220520649,4.14998745110318
"14710",2976,3,33,32.8000463854987,78308.5496831929,3.48413322335499,19.1153725753173,51.8134114988786,52,61515.8940980989,645528.234700054,6.26671925012164
"14711",2976,4,33,32.8000463854987,78308.5496831929,3.48413322335499,19.1153725753173,55.399552184171,56,4672.92232199051,57700.2285733716,3.58614068529248
"14712",2977,1,33,32.6615917435847,18470.7229527767,3.0131124133695,2.66381806844524,36.3525858800298,37,2366.06036826333,18562.9127644868,0.677881723075562
"14713",2977,2,33,32.6615917435847,18470.7229527767,3.0131124133695,2.66381806844524,36.8010277575373,37,2311.68856089759,18669.9342541891,0.448441877507548
"14714",2977,3,33,32.6615917435847,18470.7229527767,3.0131124133695,2.66381806844524,37.7247826909362,38,12234.5689519296,104892.167327009,0.923754933398834
"14715",2977,4,33,32.6615917435847,18470.7229527767,3.0131124133695,2.66381806844524,38.3385222253995,39,1558.40507168622,13901.7603106621,0.613739534463297
"14716",2978,1,33,32.7353465184569,1428.36924829669,2.74786803018726,2.35156434018751,37.8347788888317,38,1428.36924829669,12383.2604169628,2.35156434018751
"14717",2979,1,33,32.0435076963622,108369.625518707,2.89530597733639,24.4974637285629,40.9246163021436,41,7184.95896220681,30762.4814648712,5.98580262844501
"14718",2979,2,33,32.0435076963622,108369.625518707,2.89530597733639,24.4974637285629,44.8583076189001,45,7651.26800441507,37673.8377985915,3.93369131675648
"14719",2979,3,33,32.0435076963622,108369.625518707,2.89530597733639,24.4974637285629,51.997823816345,52,7626.11459183911,48394.4136822124,7.13951619744494
"14720",2979,4,33,32.0435076963622,108369.625518707,2.89530597733639,24.4974637285629,56.6015602088266,57,78520.7941543327,586849.70848515,4.60373639248151
"14721",2979,5,33,32.0435076963622,108369.625518707,2.89530597733639,24.4974637285629,59.4362774022615,60,7386.4898059131,61056.0944408759,2.83471719343497
"14722",2980,1,33,32.5404622722417,8186.48256496095,4.11478129324019,1.90042722137132,37.6519521868023,38,4103.5224618341,35257.5269958587,0.996708621320421
"14723",2980,2,33,32.5404622722417,8186.48256496095,4.11478129324019,1.90042722137132,38.5556707868532,39,4082.96010312685,37302.2595938749,0.903718600050895
"14724",2981,1,33,32.6255821196828,2932.29259807789,0.624845862615665,0.556358571603345,33.4943693021547,34,1620.42642988441,10399.6839253323,0.243941319856246
"14725",2981,2,33,32.6255821196828,2932.29259807789,0.624845862615665,0.556358571603345,33.8067865539018,34,1311.86616819347,8604.49092700682,0.312417251747098
"14726",2982,1,33,32.7489282372408,394.253011302815,0.197150369967421,0.899271518733115,33.5383212132849,34,201.644287531448,1290.23021991926,0.592242606076751
"14727",2982,2,33,32.7489282372408,394.253011302815,0.197150369967421,0.899271518733115,33.8453501259413,34,192.608723771367,1259.35059875537,0.307028912656363
"14728",2983,1,33,32.1495357397944,56743.1489433848,0.757879004638312,10.9078108317624,38.2489165073387,39,4060.17750528442,30088.7021981991,5.34150176290597
"14729",2983,2,33,32.1495357397944,56743.1489433848,0.757879004638312,10.9078108317624,41.4378981747426,42,4290.86881911294,37577.4776442742,3.18898166740398
"14730",2983,3,33,32.1495357397944,56743.1489433848,0.757879004638312,10.9078108317624,42.1974820649584,43,42807.6715053761,390102.273266041,0.759583890215752
"14731",2983,4,33,32.1495357397944,56743.1489433848,0.757879004638312,10.9078108317624,43.815225576195,44,5584.43111361136,55389.3926987105,1.61774351123666
"14732",2984,1,33,32.4449951874558,91643.3578750788,1.18493017945291,19.8388971010543,41.1770466246798,42,9146.56865225775,49523.6692036196,7.54712125777113
"14733",2984,2,33,32.4449951874558,91643.3578750788,1.18493017945291,19.8388971010543,47.7322304946226,48,9240.43353717865,65467.4251488954,6.55518386994277
"14734",2984,3,33,32.4449951874558,91643.3578750788,1.18493017945291,19.8388971010543,52.0301209568105,53,64879.7841102713,548286.70737983,4.29789046218794
"14735",2984,4,33,32.4449951874558,91643.3578750788,1.18493017945291,19.8388971010543,53.468822467963,54,8376.57157537109,75092.1582206528,1.43870151115241
"14736",2985,1,33,32.6992917633615,5812.09980355841,2.35666820669912,0.826217025665696,35.8821769957264,36,5812.09980355841,44198.1882682824,0.826217025665696
"14737",2986,1,33,32.1057754387148,9790.86144849399,3.33003767468086,0.9628723210284,36.0346580427837,37,5286.0759810933,40720.4197053014,0.59884492938809
