"","claim_no","pmt_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","payment_time","payment_period","payment_size","payment_inflated","payment_delay"
"14435",2922,1,32,31.846821016632,169413.175450802,1.46907371459319,14.9813542148824,35.6555290614403,36,4457.70435348874,6085.50415903954,2.33963433021513
"14436",2922,2,32,31.846821016632,169413.175450802,1.46907371459319,14.9813542148824,37.1614163120984,38,5057.92094129303,7210.71349902687,1.50588725065806
"14437",2922,3,32,31.846821016632,169413.175450802,1.46907371459319,14.9813542148824,40.1271792275619,41,4780.55347945317,7422.51569689644,2.9657629154635
"14438",2922,4,32,31.846821016632,169413.175450802,1.46907371459319,14.9813542148824,42.6949297412279,43,3953.60026228456,6609.33852455785,2.56775051366604
"14439",2922,5,32,31.846821016632,169413.175450802,1.46907371459319,14.9813542148824,44.6895554285452,45,4621.76032003955,8182.79966184881,1.99462568731731
"14440",2922,6,32,31.846821016632,169413.175450802,1.46907371459319,14.9813542148824,46.4997634070697,47,4929.55105244723,9194.46014734196,1.81020797852443
"14441",2922,7,32,31.846821016632,169413.175450802,1.46907371459319,14.9813542148824,47.3273064080307,48,123941.043384141,236742.823895491,0.827543000961027
"14442",2922,8,32,31.846821016632,169413.175450802,1.46907371459319,14.9813542148824,48.2972489461076,49,17671.0416576547,34709.3416329972,0.96994253807693
"14443",2923,1,32,31.1084892533254,132794.523940496,1.22162274834678,9.41963237981477,34.9957866645632,35,11103.1923255286,14872.6227754394,2.665674662891
"14444",2923,2,32,31.1084892533254,132794.523940496,1.22162274834678,9.41963237981477,37.755588247043,38,11345.017874531,16452.7112614034,2.7598015824798
"14445",2923,3,32,31.1084892533254,132794.523940496,1.22162274834678,9.41963237981477,40.7910611597314,41,100995.221388466,159834.713855746,3.03547291268845
"14446",2923,4,32,31.1084892533254,132794.523940496,1.22162274834678,9.41963237981477,41.7497443814869,42,9351.09235197078,15212.9856909835,0.958683221755521
"14447",2924,1,32,31.0174967097118,401412.910472382,1.22729035554885,22.7093175146089,33.3912152101956,34,6954.83666938314,8895.54083574861,1.14642814493492
"14448",2924,2,32,31.0174967097118,401412.910472382,1.22729035554885,22.7093175146089,35.3579437894685,36,6941.7577112568,9395.83689027427,1.96672857927287
"14449",2924,3,32,31.0174967097118,401412.910472382,1.22729035554885,22.7093175146089,38.8505985533997,39,7112.61617967518,10645.0409968673,3.49265476393117
"14450",2924,4,32,31.0174967097118,401412.910472382,1.22729035554885,22.7093175146089,43.2252674370666,44,8153.71214713613,13840.4078859793,4.37466888366695
"14451",2924,5,32,31.0174967097118,401412.910472382,1.22729035554885,22.7093175146089,45.2279498813153,46,7012.53261076944,12609.5144015998,2.00268244424872
"14452",2924,6,32,31.0174967097118,401412.910472382,1.22729035554885,22.7093175146089,47.1764400217868,48,7355.79586998573,13989.6156858271,1.94849014047145
"14453",2924,7,32,31.0174967097118,401412.910472382,1.22729035554885,22.7093175146089,49.172786370234,50,6708.94981227301,13513.9224601506,1.99634634844725
"14454",2924,8,32,31.0174967097118,401412.910472382,1.22729035554885,22.7093175146089,53.0729782980634,54,319327.214112814,719628.319906442,3.90019192782936
"14455",2924,9,32,31.0174967097118,401412.910472382,1.22729035554885,22.7093175146089,54.9541045798696,55,31845.4953590886,75758.4432677368,1.88112628180624
"14456",2925,1,32,31.4134146114811,629588.689383793,1.61003595120867,21.7876180212528,33.960284743113,34,4140.96281396097,5383.92629548454,0.936834180423177
"14457",2925,2,32,31.4134146114811,629588.689383793,1.61003595120867,21.7876180212528,35.4486602484726,36,4642.72890921294,6300.47274266706,1.48837550535964
"14458",2925,3,32,31.4134146114811,629588.689383793,1.61003595120867,21.7876180212528,36.5393868179986,37,4185.52063843458,5861.13106868348,1.090726569526
"14459",2925,4,32,31.4134146114811,629588.689383793,1.61003595120867,21.7876180212528,38.197439152441,39,3820.07677250319,5610.82508457773,1.65805233444241
"14460",2925,5,32,31.4134146114811,629588.689383793,1.61003595120867,21.7876180212528,38.9749760446068,39,4210.52078008008,6324.23903709855,0.77753689216575
"14461",2925,6,32,31.4134146114811,629588.689383793,1.61003595120867,21.7876180212528,40.312872066753,41,4675.99008700483,7299.06707157976,1.3378960221462
"14462",2925,7,32,31.4134146114811,629588.689383793,1.61003595120867,21.7876180212528,41.5468068531327,42,4162.00063725532,6731.59371556041,1.23393478637973
"14463",2925,8,32,31.4134146114811,629588.689383793,1.61003595120867,21.7876180212528,42.5605764657868,43,4477.82189201906,7456.80659393492,1.01376961265404
"14464",2925,9,32,31.4134146114811,629588.689383793,1.61003595120867,21.7876180212528,43.8094763545459,44,3920.80125808664,6768.14899811455,1.24889988875914
"14465",2925,10,32,31.4134146114811,629588.689383793,1.61003595120867,21.7876180212528,44.9195254750865,45,4523.32926933938,8061.7052688634,1.11004912054058
"14466",2925,11,32,31.4134146114811,629588.689383793,1.61003595120867,21.7876180212528,46.549593314534,47,3921.70010754795,7325.14171233389,1.63006783944756
"14467",2925,12,32,31.4134146114811,629588.689383793,1.61003595120867,21.7876180212528,48.3103062561108,49,4674.02299120756,9184.13508118451,1.76071294157676
"14468",2925,13,32,31.4134146114811,629588.689383793,1.61003595120867,21.7876180212528,49.5195203128288,50,3740.71843535595,7610.53968196236,1.209214056718
"14469",2925,14,32,31.4134146114811,629588.689383793,1.61003595120867,21.7876180212528,51.3804715410049,52,4051.88617043104,8697.13553481036,1.86095122817615
"14470",2925,15,32,31.4134146114811,629588.689383793,1.61003595120867,21.7876180212528,53.2938024957689,54,497657.388759621,1128658.81671907,1.913330954764
"14471",2925,16,32,31.4134146114811,629588.689383793,1.61003595120867,21.7876180212528,54.8110685839426,55,72783.2198617322,172435.46920492,1.51726608817361
"14472",2926,1,32,31.590861889068,246432.57791181,0.359076810378511,12.6659331314469,34.0558737221215,35,5556.4968921366,7244.25188820458,2.10593502267498
"14473",2926,2,32,31.590861889068,246432.57791181,0.359076810378511,12.6659331314469,35.5889150552628,36,6711.72137513818,9145.06223097461,1.5330413331413
"14474",2926,3,32,31.590861889068,246432.57791181,0.359076810378511,12.6659331314469,37.656859936783,38,6656.63372116731,9626.15886461456,2.0679448815202
"14475",2926,4,32,31.590861889068,246432.57791181,0.359076810378511,12.6659331314469,40.389960832233,41,6434.31757463054,10066.0651478548,2.73310089544995
"14476",2926,5,32,31.590861889068,246432.57791181,0.359076810378511,12.6659331314469,41.2557865646124,42,5393.85482694022,8651.22831128076,0.865825732379443
"14477",2926,6,32,31.590861889068,246432.57791181,0.359076810378511,12.6659331314469,42.4845855420066,43,6381.6474462831,10603.985393481,1.22879897739421
"14478",2926,7,32,31.590861889068,246432.57791181,0.359076810378511,12.6659331314469,43.3426450037675,44,187384.727712971,319149.902331535,0.858059461760889
"14479",2926,8,32,31.590861889068,246432.57791181,0.359076810378511,12.6659331314469,44.6158718308935,45,21913.1783625427,38714.9728649862,1.27322682712595
"14480",2927,1,32,31.5163158304058,54754.8812049664,2.0842607759504,11.560844365468,36.8097754301173,37,4169.07898749795,5883.71250573464,3.2091988237611
"14481",2927,2,32,31.5163158304058,54754.8812049664,2.0842607759504,11.560844365468,39.5915174967274,40,4209.3041769079,6435.59104916233,2.78174206661013
"14482",2927,3,32,31.5163158304058,54754.8812049664,2.0842607759504,11.560844365468,41.0491688583839,42,3550.65548904397,5661.15053798054,1.45765136165649
"14483",2927,4,32,31.5163158304058,54754.8812049664,2.0842607759504,11.560844365468,43.6576839710704,44,38148.5826538073,65565.6476507932,2.60851511268648
"14484",2927,5,32,31.5163158304058,54754.8812049664,2.0842607759504,11.560844365468,45.1614209718242,46,4677.25989770931,8394.28051751544,1.50373700075377
"14485",2928,1,32,31.9346962762065,1326.45127065335,2.83678933270993,1.22884702406774,36.0003326329842,37,1326.45127065335,1828.88345468494,1.22884702406774
"14486",2929,1,32,31.2605124092661,831802.240262708,1.53512028331764,26.1886968680388,43.0381050619131,44,54965.5555248893,92799.3512402668,10.2424723693293
"14487",2929,2,32,31.2605124092661,831802.240262708,1.53512028331764,26.1886968680388,53.0972125607911,54,57531.6329244573,129742.39175345,10.059107498878
"14488",2929,3,32,31.2605124092661,831802.240262708,1.53512028331764,26.1886968680388,56.9608755064678,57,652542.077142476,1644646.65912095,3.86366294567671
"14489",2929,4,32,31.2605124092661,831802.240262708,1.53512028331764,26.1886968680388,58.9843295606226,59,66762.9746708851,178356.658431361,2.0234540541548
"14490",2930,1,32,31.7107024416327,7165.95785907304,3.65768942204535,2.26886552887736,37.6372573925555,38,7165.95785907304,10356.8483493098,2.26886552887736
"14491",2931,1,32,31.1681480300613,1483317.57706331,0.965012241069092,10.8936705236436,34.8324743318447,35,24078.729487764,32102.0048004652,2.69931406071438
"14492",2931,2,32,31.1681480300613,1483317.57706331,0.965012241069092,10.8936705236436,36.5555454180304,37,23522.7106989282,32954.996249625,1.72307108618567
"14493",2931,3,32,31.1681480300613,1483317.57706331,0.965012241069092,10.8936705236436,38.5445057509195,39,22369.5628980344,33185.6134089403,1.98896033288907
"14494",2931,4,32,31.1681480300613,1483317.57706331,0.965012241069092,10.8936705236436,40.3442181552226,41,22581.7806030324,35281.2307290682,1.79971240430315
"14495",2931,5,32,31.1681480300613,1483317.57706331,0.965012241069092,10.8936705236436,42.0247674296266,43,1208648.28609584,1981934.73072172,1.680549274404
"14496",2931,6,32,31.1681480300613,1483317.57706331,0.965012241069092,10.8936705236436,43.026830794774,44,182116.507279714,307370.881646507,1.00206336514738
"14497",2932,1,32,31.8198723667301,2351.39130056651,2.84824667450842,0.725847868741137,35.0739687255018,36,1287.67325966651,1728.71146940006,0.40584968426329
"14498",2932,2,32,31.8198723667301,2351.39130056651,2.84824667450842,0.725847868741137,35.3939669099797,36,1063.71804090001,1441.26143906045,0.319998184477847
"14499",2933,1,32,31.7501070245635,28579.3722429556,4.13379036682511,5.03029546215692,36.2491181070578,37,2011.1172397025,2792.81066296138,0.365220715669213
"14500",2933,2,32,31.7501070245635,28579.3722429556,4.13379036682511,5.03029546215692,37.4690633857166,38,1920.32850821676,2762.01969962996,1.21994527865879
"14501",2933,3,32,31.7501070245635,28579.3722429556,4.13379036682511,5.03029546215692,39.000431261099,40,2098.4290691041,3154.16857172306,1.53136787538238
"14502",2933,4,32,31.7501070245635,28579.3722429556,4.13379036682511,5.03029546215692,40.2041878706193,41,20808.9957692805,32380.7226028127,1.20375660952035
"14503",2933,5,32,31.7501070245635,28579.3722429556,4.13379036682511,5.03029546215692,40.9141928535455,41,1740.50165665174,2764.29029898712,0.710004982926185
"14504",2934,1,32,31.2899959301576,14907.8259060583,1.48828347155224,4.72288709080837,34.1327872929659,35,6310.02938339569,8244.89502946959,1.35450789125606
"14505",2934,2,32,31.2899959301576,14907.8259060583,1.48828347155224,4.72288709080837,37.5011664925182,38,8597.79652266258,12377.6910045347,3.36837919955231
"14506",2935,1,32,31.1798130359966,95247.6119039918,0.754779655902685,5.22226589381123,34.0409407859679,35,9920.60301013716,12928.3738702903,2.10634809406856
"14507",2935,2,32,31.1798130359966,95247.6119039918,0.754779655902685,5.22226589381123,35.0433341476073,36,12783.261151718,17146.5053818931,1.00239336163944
"14508",2935,3,32,31.1798130359966,95247.6119039918,0.754779655902685,5.22226589381123,36.6027076219173,37,66108.7406550805,92743.2320353833,1.55937347430997
"14509",2935,4,32,31.1798130359966,95247.6119039918,0.754779655902685,5.22226589381123,37.1568585857105,38,6435.0070870562,9172.72280554504,0.554150963793259
"14510",2936,1,32,31.6172919343226,7044.15391435879,3.0956488400808,2.82424637513594,37.5371871495393,38,7044.15391435879,10151.5300517615,2.82424637513594
"14511",2937,1,32,31.612301987363,90064.6743976484,3.53831193847136,11.3015509866515,36.6464667264353,37,2283.90767843727,3208.10665250105,1.49585280060092
"14512",2937,2,32,31.612301987363,90064.6743976484,3.53831193847136,11.3015509866515,38.2611651169999,39,1860.59138981885,2737.80244179422,1.61469839056462
"14513",2937,3,32,31.612301987363,90064.6743976484,3.53831193847136,11.3015509866515,39.7276139045395,40,1865.13100259243,2862.78301471499,1.46644878753953
"14514",2937,4,32,31.612301987363,90064.6743976484,3.53831193847136,11.3015509866515,41.7952451924119,42,2290.6999021931,3731.54760783062,2.06763128787247
"14515",2937,5,32,31.612301987363,90064.6743976484,3.53831193847136,11.3015509866515,43.2364672991521,44,1979.34057336475,3360.88783919498,1.44122210674018
"14516",2937,6,32,31.612301987363,90064.6743976484,3.53831193847136,11.3015509866515,45.1248060668709,46,76037.3537410216,136320.555992647,1.88833876771879
"14517",2937,7,32,31.612301987363,90064.6743976484,3.53831193847136,11.3015509866515,46.4521649124859,47,3747.65011022046,6980.44335383906,1.327358845615
"14518",2938,1,32,31.8657188597135,264472.035305515,4.76544223154256,14.1801357106986,38.3178720541763,39,5296.15984839069,7805.8629068468,1.68671096292025
"14519",2938,2,32,31.8657188597135,264472.035305515,4.76544223154256,14.1801357106986,39.6955920011831,40,4455.52101657931,6832.46429274414,1.37771994700674
"14520",2938,3,32,31.8657188597135,264472.035305515,4.76544223154256,14.1801357106986,41.0496442121616,42,5474.85994199829,8729.21363314222,1.35405221097851
"14521",2938,4,32,31.8657188597135,264472.035305515,4.76544223154256,14.1801357106986,42.3479962951785,43,5039.08264862898,8340.28080091466,1.29835208301691
"14522",2938,5,32,31.8657188597135,264472.035305515,4.76544223154256,14.1801357106986,43.6980061620578,44,4568.05137567602,7860.1870913197,1.35000986687926
"14523",2938,6,32,31.8657188597135,264472.035305515,4.76544223154256,14.1801357106986,45.5636015704591,46,6352.61830173649,11533.7697233606,1.86559540840137
"14524",2938,7,32,31.8657188597135,264472.035305515,4.76544223154256,14.1801357106986,46.1300992104708,47,5093.50671469053,9399.73492853518,0.566497640011722
"14525",2938,8,32,31.8657188597135,264472.035305515,4.76544223154256,14.1801357106986,48.0381434290016,49,5062.9015502713,9870.6408836928,1.90804421853073
"14526",2938,9,32,31.8657188597135,264472.035305515,4.76544223154256,14.1801357106986,49.7593904466899,50,212735.134669357,435810.415812902,1.72124701768835
"14527",2938,10,32,31.8657188597135,264472.035305515,4.76544223154256,14.1801357106986,50.8112968019547,51,10394.1992381864,21948.0717497218,1.05190635526476
"14528",2939,1,32,31.6397164505906,67112.6513003167,4.04055549735902,11.9929961166325,37.819148385529,38,5319.06430160087,7727.9075928851,2.13887643757936
"14529",2939,2,32,31.6397164505906,67112.6513003167,4.04055549735902,11.9929961166325,42.3283144121921,43,5605.73126107675,9272.89787206612,4.50916602666307
"14530",2939,3,32,31.6397164505906,67112.6513003167,4.04055549735902,11.9929961166325,46.1897332817957,47,51792.0757635181,95743.0725231063,3.8614188696036
"14531",2939,4,32,31.6397164505906,67112.6513003167,4.04055549735902,11.9929961166325,47.6732680645822,48,4395.779974121,8480.50129485328,1.48353478278649
"14532",2940,1,32,31.0918993100058,15733.0797485446,0.444140763700741,5.31776873073192,33.0612025549928,34,1926.77952865094,2441.14106775178,1.52516248128619
"14533",2940,2,32,31.0918993100058,15733.0797485446,0.444140763700741,5.31776873073192,34.5103911607935,35,2232.57526931032,2949.03028713759,1.44918860580072
"14534",2940,3,32,31.0918993100058,15733.0797485446,0.444140763700741,5.31776873073192,35.9377000359913,36,10458.9625276437,14394.6311955123,1.42730887519782
"14535",2940,4,32,31.0918993100058,15733.0797485446,0.444140763700741,5.31776873073192,36.8538088044385,37,1114.7624229396,1575.23001996367,0.9161087684472
"14536",2941,1,32,31.8673771526664,8327.49338100368,5.56421817771798,1.7084485054411,37.9446178639429,38,2557.14273571335,3728.63433632074,0.513022533558497
"14537",2941,2,32,31.8673771526664,8327.49338100368,5.56421817771798,1.7084485054411,38.6806215523611,39,2974.49423178883,4430.03020231539,0.736003688418206
"14538",2941,3,32,31.8673771526664,8327.49338100368,5.56421817771798,1.7084485054411,39.1400438358255,40,2795.8564135015,4219.39688361558,0.459422283464401
"14539",2942,1,32,31.8417543284595,470866.596291004,2.39226034384368,15.5380950984198,35.6041565674967,36,9647.88244105122,13151.4985237626,1.37014189519348
"14540",2942,2,32,31.8417543284595,470866.596291004,2.39226034384368,15.5380950984198,38.3096874813827,39,10516.7970946093,15496.7646520854,2.70553091388609
"14541",2942,3,32,31.8417543284595,470866.596291004,2.39226034384368,15.5380950984198,40.2573793258325,41,12903.2931633139,20109.4770588312,1.94769184444979
"14542",2942,4,32,31.8417543284595,470866.596291004,2.39226034384368,15.5380950984198,43.1038922558608,44,11981.4901990575,20266.9024771877,2.84651293002825
"14543",2942,5,32,31.8417543284595,470866.596291004,2.39226034384368,15.5380950984198,46.7228034695952,47,13748.8394596662,25809.0791440626,3.61891121373439
"14544",2942,6,32,31.8417543284595,470866.596291004,2.39226034384368,15.5380950984198,48.7248934296909,49,380418.704318474,756468.554783394,2.00208996009575
"14545",2942,7,32,31.8417543284595,470866.596291004,2.39226034384368,15.5380950984198,49.772109770723,50,31649.5896148312,64861.2680574406,1.04721634103206
"14546",2943,1,32,31.4954908066429,3831.79753634864,1.98233993361988,1.12016956495354,34.5980003052163,35,3831.79753634864,5074.23568171502,1.12016956495354
"14547",2944,1,32,31.0793726730626,156750.226683181,5.47821400347176,17.1960131345176,38.040033328518,39,3170.00927427674,4634.98016518391,1.4824466519836
"14548",2944,2,32,31.0793726730626,156750.226683181,5.47821400347176,17.1960131345176,40.430176057431,41,3066.71062973712,4803.22202014391,2.39014272891308
"14549",2944,3,32,31.0793726730626,156750.226683181,5.47821400347176,17.1960131345176,41.7877795940495,42,3071.14931627673,5001.82410059506,1.3576035366185
"14550",2944,4,32,31.0793726730626,156750.226683181,5.47821400347176,17.1960131345176,43.5111101565556,44,3264.02937542003,5586.24650653249,1.7233305625061
"14551",2944,5,32,31.0793726730626,156750.226683181,5.47821400347176,17.1960131345176,46.1405830389314,47,3686.76946823682,6805.74597648061,2.6294728823758
"14552",2944,6,32,31.0793726730626,156750.226683181,5.47821400347176,17.1960131345176,47.5460310411142,48,3622.12036328725,6962.38798261678,1.40544800218272
"14553",2944,7,32,31.0793726730626,156750.226683181,5.47821400347176,17.1960131345176,48.9919799883903,49,3537.81986719394,7089.29158200147,1.4459489472761
"14554",2944,8,32,31.0793726730626,156750.226683181,5.47821400347176,17.1960131345176,50.1148263670748,51,3450.78347934401,7141.9763467024,1.12284637868455
"14555",2944,9,32,31.0793726730626,156750.226683181,5.47821400347176,17.1960131345176,52.282760045991,53,123933.336518465,273013.510166865,2.16793367891615
"14556",2944,10,32,31.0793726730626,156750.226683181,5.47821400347176,17.1960131345176,53.753599811052,54,5947.49839094359,13668.259029752,1.47083976506105
"14557",2945,1,32,31.0216505031567,1384906.15108845,0.238896740312108,17.4887394505506,36.6244560724091,37,59265.3364542494,83194.7485840055,5.36390882894031
"14558",2945,2,32,31.0216505031567,1384906.15108845,0.238896740312108,17.4887394505506,42.3625643379116,43,55756.0959604474,92321.663795002,5.73810826550245
"14559",2945,3,32,31.0216505031567,1384906.15108845,0.238896740312108,17.4887394505506,47.7956353762516,48,1123498.19927525,2175140.58700765,5.43307103834002
"14560",2945,4,32,31.0216505031567,1384906.15108845,0.238896740312108,17.4887394505506,48.7492866940194,49,146386.519398506,291296.3043156,0.953651317767793
"14561",2946,1,32,31.3089668285102,5392.36417634032,5.51314535381721,0.833935550486059,37.2005112723573,38,2915.64206099222,4161.30000896946,0.3783990900299
"14562",2946,2,32,31.3089668285102,5392.36417634032,5.51314535381721,0.833935550486059,37.6560477328134,38,2476.7221153481,3581.50444946529,0.455536460456158
"14563",2947,1,32,31.731681073783,58020.4491573556,0.143112146665683,12.1073443439033,34.2037140925026,35,5266.58430569779,6895.55533820906,2.32892087205399
"14564",2947,2,32,31.731681073783,58020.4491573556,0.143112146665683,12.1073443439033,38.3227753026547,39,5519.04923168945,8135.52127379782,4.11906121015205
"14565",2947,3,32,31.731681073783,58020.4491573556,0.143112146665683,12.1073443439033,42.8797360459831,43,40735.8898745828,68462.4121169033,4.55696074332845
"14566",2947,4,32,31.731681073783,58020.4491573556,0.143112146665683,12.1073443439033,43.982137564352,44,6498.92574538554,11274.430499582,1.10240151836884
"14567",2948,1,32,31.9956389227882,136158.531630543,1.24526795250188,8.98243891755145,35.4071780698892,36,12819.2509482905,17375.7679262026,2.16627119459912
"14568",2948,2,32,31.9956389227882,136158.531630543,1.24526795250188,8.98243891755145,39.0380309471295,40,13859.7278027792,20855.2421245887,3.63085287724031
"14569",2948,3,32,31.9956389227882,136158.531630543,1.24526795250188,8.98243891755145,41.3496237360246,42,94849.2736502481,152540.556528834,2.31159278889513
"14570",2948,4,32,31.9956389227882,136158.531630543,1.24526795250188,8.98243891755145,42.2233457928415,43,14630.2792292249,24128.1429687318,0.873722056816892
"14571",2949,1,32,31.4550866372883,158585.570038894,3.25978049966481,12.4074487944716,35.7838681373576,36,2334.30620026338,3198.50574314076,1.06900100040447
"14572",2949,2,32,31.4550866372883,158585.570038894,3.25978049966481,12.4074487944716,36.602313244593,37,3424.37560380778,4803.96470454618,0.818445107235341
"14573",2949,3,32,31.4550866372883,158585.570038894,3.25978049966481,12.4074487944716,37.1056177479071,38,2941.97098217109,4187.42658408226,0.503304503314157
"14574",2949,4,32,31.4550866372883,158585.570038894,3.25978049966481,12.4074487944716,37.8702699352539,38,2846.6705020454,4141.93051614539,0.764652187346757
"14575",2949,5,32,31.4550866372883,158585.570038894,3.25978049966481,12.4074487944716,38.6011528895868,39,2906.31007055203,4318.59309886186,0.730882954332929
"14576",2949,6,32,31.4550866372883,158585.570038894,3.25978049966481,12.4074487944716,39.2555404911512,40,2671.76150743943,4045.54191054851,0.654387601564416
"14577",2949,7,32,31.4550866372883,158585.570038894,3.25978049966481,12.4074487944716,40.3398796522913,41,3222.23550323163,5033.71470767855,1.08433916114007
"14578",2949,8,32,31.4550866372883,158585.570038894,3.25978049966481,12.4074487944716,42.6887313401602,43,3115.57472608339,5207.46000302415,2.34885168786893
"14579",2949,9,32,31.4550866372883,158585.570038894,3.25978049966481,12.4074487944716,44.8062225241993,45,2970.6244335831,5277.16141186241,2.11749118403908
"14580",2949,10,32,31.4550866372883,158585.570038894,3.25978049966481,12.4074487944716,45.8037863018168,46,119036.902366652,217621.606512424,0.99756377761751
"14581",2949,11,32,31.4550866372883,158585.570038894,3.25978049966481,12.4074487944716,47.1223159314248,48,13114.8381430644,24903.6265971241,1.31852962960798
"14582",2950,1,32,31.6952073720749,426242.039186329,0.786442548459875,9.3297867892558,33.0436078398276,34,15962.7491320797,20213.831419568,0.561957919292824
"14583",2950,2,32,31.6952073720749,426242.039186329,0.786442548459875,9.3297867892558,35.8536606454384,36,14390.1716743776,19757.2988053952,2.81005280561077
"14584",2950,3,32,31.6952073720749,426242.039186329,0.786442548459875,9.3297867892558,37.4372086355472,38,16654.553274771,23932.3917448609,1.58354799010876
"14585",2950,4,32,31.6952073720749,426242.039186329,0.786442548459875,9.3297867892558,39.3714236661119,40,15392.1393560684,23384.4056171661,1.93421503056473
"14586",2950,5,32,31.6952073720749,426242.039186329,0.786442548459875,9.3297867892558,41.2518024850533,42,332343.353108782,532985.904158798,1.8803788189414
"14587",2950,6,32,31.6952073720749,426242.039186329,0.786442548459875,9.3297867892558,41.8114367097906,42,31499.0726402499,51335.8695332013,0.559634224737309
"14588",2951,1,32,31.9446567578707,38020.0383286876,0.738229278186054,5.40088521266472,33.7784963153783,34,6199.21494403704,8017.93330635988,1.0956102793216
"14589",2951,2,32,31.9446567578707,38020.0383286876,0.738229278186054,5.40088521266472,35.4698845994964,36,6494.05481348099,8818.22199379432,1.69138828411802
"14590",2951,3,32,31.9446567578707,38020.0383286876,0.738229278186054,5.40088521266472,37.2331390792879,38,23410.64236645,33443.824863677,1.76325447979152
"14591",2951,4,32,31.9446567578707,38020.0383286876,0.738229278186054,5.40088521266472,38.0837712487215,39,1916.12620471963,2805.16300911332,0.850632169433582
"14592",2952,1,32,31.4638085910119,63393.0019512972,1.12747985692341,15.2977547081861,33.9265767580908,34,1519.95765066993,1974.27648794829,1.3352883101555
"14593",2952,2,32,31.4638085910119,63393.0019512972,1.12747985692341,15.2977547081861,35.1914582367074,36,1538.87438866771,2072.94804429991,1.26488147861656
"14594",2952,3,32,31.4638085910119,63393.0019512972,1.12747985692341,15.2977547081861,36.7131826477797,37,1487.86666911687,2093.95863421792,1.52172441107231
"14595",2952,4,32,31.4638085910119,63393.0019512972,1.12747985692341,15.2977547081861,37.6140217754515,38,1749.53606778278,2526.88724766037,0.900839127671833
"14596",2952,5,32,31.4638085910119,63393.0019512972,1.12747985692341,15.2977547081861,39.5145325542509,40,1369.97943956031,2089.92164422147,1.90051077879936
"14597",2952,6,32,31.4638085910119,63393.0019512972,1.12747985692341,15.2977547081861,41.7389579185788,42,1999.86415567055,3252.503672126,2.22442536432792
"14598",2952,7,32,31.4638085910119,63393.0019512972,1.12747985692341,15.2977547081861,42.6385285010222,43,1515.30382547325,2529.06530998802,0.899570582443436
"14599",2952,8,32,31.4638085910119,63393.0019512972,1.12747985692341,15.2977547081861,43.6490084909021,44,1708.04101175933,2934.86287551188,1.01047998987983
"14600",2952,9,32,31.4638085910119,63393.0019512972,1.12747985692341,15.2977547081861,44.5706647083091,45,1526.54861079727,2693.51386577549,0.921656217407044
"14601",2952,10,32,31.4638085910119,63393.0019512972,1.12747985692341,15.2977547081861,45.7588447953291,46,44442.1991501552,81143.5955212661,1.18818008701999
"14602",2952,11,32,31.4638085910119,63393.0019512972,1.12747985692341,15.2977547081861,47.8890431561214,48,4534.83098164395,8803.2591541623,2.1301983607923
"14603",2953,1,32,31.7067427062429,84261.3605178289,2.11767795158308,13.6276607445252,35.8816176098642,36,2705.64443283606,3717.76322795353,2.05719695203812
"14604",2953,2,32,31.7067427062429,84261.3605178289,2.11767795158308,13.6276607445252,38.1251803625832,39,2514.53803664955,3685.61309663564,2.24356275271901
"14605",2953,3,32,31.7067427062429,84261.3605178289,2.11767795158308,13.6276607445252,40.4142589864805,41,2429.65543870921,3803.69439518214,2.28907862389729
"14606",2953,4,32,31.7067427062429,84261.3605178289,2.11767795158308,13.6276607445252,43.5245911895918,44,3626.63131721909,6209.23266888039,3.11033220311139
"14607",2953,5,32,31.7067427062429,84261.3605178289,2.11767795158308,13.6276607445252,45.3114317938448,46,2595.54779071841,4678.38407590958,1.78684060425294
"14608",2953,6,32,31.7067427062429,84261.3605178289,2.11767795158308,13.6276607445252,46.2393465076706,47,65176.1614433163,120657.104465531,0.927914713825829
"14609",2953,7,32,31.7067427062429,84261.3605178289,2.11767795158308,13.6276607445252,47.4520814023512,48,5213.1820583803,9993.64762662149,1.21273489468062
"14610",2954,1,32,31.8361521156039,38474.6768887529,2.13613586273299,4.43222419372647,35.1642782951433,36,3781.36673097478,5089.72530154594,1.1919903168064
"14611",2954,2,32,31.8361521156039,38474.6768887529,2.13613586273299,4.43222419372647,36.3207825765426,37,3311.73135062597,4608.45002535538,1.15650428139934
"14612",2954,3,32,31.8361521156039,38474.6768887529,2.13613586273299,4.43222419372647,37.9056377158137,38,28568.5116242675,41609.7644133128,1.58485513927101
"14613",2954,4,32,31.8361521156039,38474.6768887529,2.13613586273299,4.43222419372647,38.4045121720634,39,2813.06718288468,4156.45215923479,0.498874456249723
"14614",2955,1,32,31.0487741981633,62170.8980208829,0.187188288985988,14.0852131361018,35.2105840155207,36,5290.02890987068,7129.8817807262,3.97462152837141
"14615",2955,2,32,31.0487741981633,62170.8980208829,0.187188288985988,14.0852131361018,38.6125980446109,39,4970.75630941736,7388.66295634553,3.40201402909019
"14616",2955,3,32,31.0487741981633,62170.8980208829,0.187188288985988,14.0852131361018,43.3553109708896,44,45465.6352235469,77464.3870952952,4.74271292627873
"14617",2955,4,32,31.0487741981633,62170.8980208829,0.187188288985988,14.0852131361018,45.3211756232511,46,6444.47757804797,11619.2030281934,1.96586465236145
