"","claim_no","pmt_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","payment_time","payment_period","payment_size","payment_inflated","payment_delay"
"18782",3568,1,39,38.5694400304928,34062.3823453397,5.10491663011327,1.82300650760507,43.8794897603162,44,1083.63251970365,1874.35631751819,0.205133099710048
"18783",3568,2,39,38.5694400304928,34062.3823453397,5.10491663011327,1.82300650760507,44.0381237512855,45,1166.6088381884,2027.11332552541,0.158633990969358
"18784",3568,3,39,38.5694400304928,34062.3823453397,5.10491663011327,1.82300650760507,44.2823253990263,45,1309.95168830023,2292.24022654889,0.244201647740786
"18785",3568,4,39,38.5694400304928,34062.3823453397,5.10491663011327,1.82300650760507,44.4508027101619,45,1150.20161831614,2022.4811873177,0.168477311135638
"18786",3568,5,39,38.5694400304928,34062.3823453397,5.10491663011327,1.82300650760507,44.6387268875629,45,1263.74726500875,2234.18669723578,0.187924177400934
"18787",3568,6,39,38.5694400304928,34062.3823453397,5.10491663011327,1.82300650760507,44.6872435814279,45,1204.26583747651,2132.00378533893,0.0485166938650708
"18788",3568,7,39,38.5694400304928,34062.3823453397,5.10491663011327,1.82300650760507,44.8313707355743,45,1258.46075408347,2237.2092862241,0.144127154146362
"18789",3568,8,39,38.5694400304928,34062.3823453397,5.10491663011327,1.82300650760507,45.0168395569721,46,1471.50722833158,2629.94923682466,0.185468821397792
"18790",3568,9,39,38.5694400304928,34062.3823453397,5.10491663011327,1.82300650760507,45.1568654690057,46,22187.0930368114,39813.9662894866,0.140025912033633
"18791",3568,10,39,38.5694400304928,34062.3823453397,5.10491663011327,1.82300650760507,45.4973631682112,46,1966.9135591195,3564.31376074783,0.340497699205451
"18792",3569,1,39,38.5442677726969,631548.984381313,1.2169094539294,27.1245084083805,41.324813721454,42,8091.9910135925,13004.5889046297,1.56363649482765
"18793",3569,2,39,38.5442677726969,631548.984381313,1.2169094539294,27.1245084083805,44.414288757885,45,6936.47356754287,12184.0842324992,3.08947503643108
"18794",3569,3,39,38.5442677726969,631548.984381313,1.2169094539294,27.1245084083805,46.9846999938619,47,7056.36111418552,13346.2884030023,2.57041123597688
"18795",3569,4,39,38.5442677726969,631548.984381313,1.2169094539294,27.1245084083805,49.7409413668145,50,7692.44057952072,15750.4132389564,2.75624137295258
"18796",3569,5,39,38.5442677726969,631548.984381313,1.2169094539294,27.1245084083805,53.1396553113133,54,8303.81347769085,18749.2216340867,3.39871394449881
"18797",3569,6,39,38.5442677726969,631548.984381313,1.2169094539294,27.1245084083805,56.5871550091252,57,6147.18560852518,15327.4381995231,3.44749969781184
"18798",3569,7,39,38.5442677726969,631548.984381313,1.2169094539294,27.1245084083805,58.8378689060363,59,8539.61477711936,22717.5468206787,2.25071389691119
"18799",3569,8,39,38.5442677726969,631548.984381313,1.2169094539294,27.1245084083805,60.5005439026124,61,7946.1032608726,22174.7036517696,1.66267499657603
"18800",3569,9,39,38.5442677726969,631548.984381313,1.2169094539294,27.1245084083805,63.8314293425776,64,8934.629872685,27441.6553719079,3.33088543996521
"18801",3569,10,39,38.5442677726969,631548.984381313,1.2169094539294,27.1245084083805,64.5920948009749,65,509233.042508108,1598664.29560299,0.760665458397301
"18802",3569,11,39,38.5442677726969,631548.984381313,1.2169094539294,27.1245084083805,66.8856856350069,67,52667.3286014703,176623.212598836,2.29359083403198
"18803",3570,1,39,38.8493204698898,61132.7975708827,1.66216410195563,19.3059701927156,42.599748224927,43,3378.29145929834,5632.13110816556,2.08826365308158
"18804",3570,2,39,38.8493204698898,61132.7975708827,1.66216410195563,19.3059701927156,46.4502248033263,47,3661.0423331309,6818.74536393006,3.85047657839926
"18805",3570,3,39,38.8493204698898,61132.7975708827,1.66216410195563,19.3059701927156,50.3279951885367,51,3702.09649942655,7709.25945161826,3.87777038521044
"18806",3570,4,39,38.8493204698898,61132.7975708827,1.66216410195563,19.3059701927156,51.8322680110483,52,3761.71279804494,8179.96198935498,1.50427282251163
"18807",3570,5,39,38.8493204698898,61132.7975708827,1.66216410195563,19.3059701927156,54.6781544154777,55,3106.55255402337,7331.83788956717,2.84588640442935
"18808",3570,6,39,38.8493204698898,61132.7975708827,1.66216410195563,19.3059701927156,57.0249573182347,58,40065.8323568365,101167.068069861,2.34680290275702
"18809",3570,7,39,38.8493204698898,61132.7975708827,1.66216410195563,19.3059701927156,59.817454764561,60,3457.26957012202,9460.18151306082,2.79249744632634
"18810",3571,1,39,38.2773393259849,44379.7310940027,0.120910870432443,12.1060692702389,42.2078778642247,43,4522.6025299747,7455.32160103323,3.80962766780727
"18811",3571,2,39,38.2773393259849,44379.7310940027,0.120910870432443,12.1060692702389,46.1603002427374,47,4538.89107115866,8383.51108484918,3.95242237851279
"18812",3571,3,39,38.2773393259849,44379.7310940027,0.120910870432443,12.1060692702389,49.206938811435,50,31854.4055631456,64227.827054666,3.04663856869756
"18813",3571,4,39,38.2773393259849,44379.7310940027,0.120910870432443,12.1060692702389,50.5043194666563,51,3463.83192972369,7249.79083412329,1.29738065522132
"18814",3572,1,39,38.7503920549061,4725.96989105836,1.43183941730533,0.885467642386493,40.5713299312012,41,2411.10752755063,3791.75801388455,0.389098458989761
"18815",3572,2,39,38.7503920549061,4725.96989105836,1.43183941730533,0.885467642386493,41.0676991145979,42,2314.86236350774,3692.77576311957,0.496369183396732
"18816",3573,1,39,38.1824634801596,10526.1243373623,3.20608728007774,5.26544255732821,44.3417695251033,45,5036.72386324681,8828.68328824475,2.9532187648659
"18817",3573,2,39,38.1824634801596,10526.1243373623,3.20608728007774,5.26544255732821,46.6539933175656,47,5489.40047411548,10284.220508528,2.31222379246231
"18818",3574,1,39,38.8267196221277,66702.0670364552,2.74235797695553,9.43309716037136,44.9883199567022,45,6296.9729565831,11245.0230538553,3.41924235761894
"18819",3574,2,39,38.8267196221277,66702.0670364552,2.74235797695553,9.43309716037136,47.0749545886958,48,6317.19787868656,11979.3211929306,2.08663463199366
"18820",3574,3,39,38.8267196221277,66702.0670364552,2.74235797695553,9.43309716037136,49.6869292828664,50,47409.994985858,96922.0647243315,2.61197469417052
"18821",3574,4,39,38.8267196221277,66702.0670364552,2.74235797695553,9.43309716037136,51.0021747594546,52,6677.90121532755,14178.5218888986,1.31524547658824
"18822",3575,1,39,38.5994895261247,108174.660329976,2.44424823457237,19.0770358462442,44.6221308896901,45,8506.99394563347,15032.386598506,3.57839312899305
"18823",3575,2,39,38.5994895261247,108174.660329976,2.44424823457237,19.0770358462442,52.9479667744041,53,9326.21824572724,20941.8703901334,8.325835884714
"18824",3575,3,39,38.5994895261247,108174.660329976,2.44424823457237,19.0770358462442,58.3284334726282,59,82816.7386067698,217107.207911827,5.38046669822412
"18825",3575,4,39,38.5994895261247,108174.660329976,2.44424823457237,19.0770358462442,60.1207736069412,61,7524.70953184521,20770.4980038458,1.79234013431298
"18826",3576,1,39,38.0338777017314,12157.2897115613,1.1161870191041,4.11095590599026,39.7952453983731,40,4124.92972377819,6343.67489026851,0.64518067753765
"18827",3576,2,39,38.0338777017314,12157.2897115613,1.1161870191041,4.11095590599026,42.3300125784691,43,3691.83570733474,6107.2653937898,2.53476718009598
"18828",3576,3,39,38.0338777017314,12157.2897115613,1.1161870191041,4.11095590599026,43.2610206268258,44,4340.52428044841,7375.34864367556,0.931008048356631
"18829",3577,1,39,38.5047140931711,345687.672152834,5.6171570889999,12.4022309218455,45.4473911876217,46,6849.11543712004,12393.6885593839,1.32552000545078
"18830",3577,2,39,38.5047140931711,345687.672152834,5.6171570889999,12.4022309218455,47.4983820689928,48,6153.01036591969,11811.0215723611,2.05099088137103
"18831",3577,3,39,38.5047140931711,345687.672152834,5.6171570889999,12.4022309218455,49.3164871433291,50,6209.17648997257,12559.052824825,1.81810507433632
"18832",3577,4,39,38.5047140931711,345687.672152834,5.6171570889999,12.4022309218455,51.0235393761303,52,7056.22140649934,14990.9855871961,1.70705223280116
"18833",3577,5,39,38.5047140931711,345687.672152834,5.6171570889999,12.4022309218455,51.4850448691744,52,6170.47267617281,13284.4755938144,0.461505493044114
"18834",3577,6,39,38.5047140931711,345687.672152834,5.6171570889999,12.4022309218455,53.4542767711354,54,6183.61621248989,14089.0072001733,1.96923190196099
"18835",3577,7,39,38.5047140931711,345687.672152834,5.6171570889999,12.4022309218455,55.6329148534613,56,277469.829152701,673104.844280305,2.17863808232592
"18836",3577,8,39,38.5047140931711,345687.672152834,5.6171570889999,12.4022309218455,56.5241021040165,57,29596.2304119583,73661.6763903497,0.891187250555214
"18837",3578,1,39,38.570326073328,419942.628772654,0.661377533760037,17.3302644827405,47.2892456163138,48,27804.4873189174,53051.8918268426,8.05754200922576
"18838",3578,2,39,38.570326073328,419942.628772654,0.661377533760037,17.3302644827405,50.8032976463896,51,25688.402122545,54230.3553101489,3.51405203007581
"18839",3578,3,39,38.570326073328,419942.628772654,0.661377533760037,17.3302644827405,55.5636589558467,56,335154.189802489,811420.596426986,4.76036130945711
"18840",3578,4,39,38.570326073328,419942.628772654,0.661377533760037,17.3302644827405,56.5619680898286,57,31295.5495287023,77976.015187784,0.998309133981817
"18841",3579,1,39,38.713669124525,680.851930931853,1.82348357197682,1.11554987492007,41.6527025714219,42,680.851930931853,1104.56667108374,1.11554987492007
"18842",3580,1,39,38.4239463512786,21598.5096921109,2.70612323109302,5.53951128938001,42.7703560932333,43,3089.85270460048,5176.61315045738,1.64028651086175
"18843",3580,2,39,38.4239463512786,21598.5096921109,2.70612323109302,5.53951128938001,44.9932149888123,45,2566.90129462563,4584.57276541071,2.22285889557892
"18844",3580,3,39,38.4239463512786,21598.5096921109,2.70612323109302,5.53951128938001,45.8491201264787,46,14617.0656792839,26757.6017335233,0.855905137666433
"18845",3580,4,39,38.4239463512786,21598.5096921109,2.70612323109302,5.53951128938001,46.6695808717516,47,1324.69001360091,2482.87893211301,0.8204607452729
"18846",3581,1,39,38.7209855078254,215490.293574956,3.98709186631978,17.6402344170439,45.8985292689649,46,6228.49265267419,11417.9324527112,3.19045189481977
"18847",3581,2,39,38.7209855078254,215490.293574956,3.98709186631978,17.6402344170439,47.7267656883842,48,7342.10754361364,14186.48963025,1.82823641941931
"18848",3581,3,39,38.7209855078254,215490.293574956,3.98709186631978,17.6402344170439,50.413991544825,51,5849.65639957001,12211.5301152641,2.6872258564407
"18849",3581,4,39,38.7209855078254,215490.293574956,3.98709186631978,17.6402344170439,53.1106262979572,54,4701.19484438709,10605.9871813374,2.69663475313221
"18850",3581,5,39,38.7209855078254,215490.293574956,3.98709186631978,17.6402344170439,56.3831394438828,57,5225.10217993806,12952.0408293278,3.27251314592559
"18851",3581,6,39,38.7209855078254,215490.293574956,3.98709186631978,17.6402344170439,58.9727801327079,59,169230.995045796,451948.77041198,2.58964068882513
"18852",3581,7,39,38.7209855078254,215490.293574956,3.98709186631978,17.6402344170439,60.3483117911891,61,16912.7449089771,46991.0434811427,1.3755316584812
"18853",3582,1,40,39.2577819370199,293169.610915399,0.219398210454198,15.1121284721857,42.0025498630904,43,12417.7438150533,20349.5318985929,2.52536971561629
"18854",3582,2,40,39.2577819370199,293169.610915399,0.219398210454198,15.1121284721857,45.7117739067084,46,13045.284306393,23786.1390243602,3.70922404361805
"18855",3582,3,40,39.2577819370199,293169.610915399,0.219398210454198,15.1121284721857,48.2077528657201,49,12024.4788724089,23557.6490606196,2.49597895901168
"18856",3582,4,40,39.2577819370199,293169.610915399,0.219398210454198,15.1121284721857,50.1244111807782,51,13041.7993824595,26999.6420016599,1.91665831505812
"18857",3582,5,40,39.2577819370199,293169.610915399,0.219398210454198,15.1121284721857,53.4903335008738,54,212009.531197481,483552.791035263,3.36592232009555
"18858",3582,6,40,39.2577819370199,293169.610915399,0.219398210454198,15.1121284721857,54.5893086196598,55,30630.7733416025,72107.7088950781,1.09897511878603
"18859",3583,1,40,39.9183427861426,104636.527111932,1.78789227014887,13.8349571086963,44.1361457536738,45,3424.1796736041,5966.70286675117,2.4299106973823
"18860",3583,2,40,39.9183427861426,104636.527111932,1.78789227014887,13.8349571086963,46.5741426465831,47,4194.22854455911,7839.72024169314,2.43799689290927
"18861",3583,3,40,39.9183427861426,104636.527111932,1.78789227014887,13.8349571086963,49.4061169243798,50,3449.86503591966,6995.92588715604,2.83197427779678
"18862",3583,4,40,39.9183427861426,104636.527111932,1.78789227014887,13.8349571086963,50.2843125082081,51,3240.7104573956,6739.98922118879,0.878195583828303
"18863",3583,5,40,39.9183427861426,104636.527111932,1.78789227014887,13.8349571086963,52.4875307374788,53,3973.53933223779,8805.06935503689,2.2032182292707
"18864",3583,6,40,39.9183427861426,104636.527111932,1.78789227014887,13.8349571086963,54.5981503580254,55,76859.4302549476,180980.34086558,2.1106196205466
"18865",3583,7,40,39.9183427861426,104636.527111932,1.78789227014887,13.8349571086963,55.5411921649878,56,9494.57381326778,22971.8543876679,0.943041806962309
"18866",3584,1,40,39.2875022771768,64589.094809538,1.48303207633085,9.21116365423172,42.3956831868148,43,3099.18660469285,5136.56654079337,1.62514883330715
"18867",3584,2,40,39.2875022771768,64589.094809538,1.48303207633085,9.21116365423172,44.5871863475911,45,3996.18643455847,7054.41182413702,2.19150316077629
"18868",3584,3,40,39.2875022771768,64589.094809538,1.48303207633085,9.21116365423172,46.8291705420364,47,2995.52435574797,5640.38465020677,2.2419841944453
"18869",3584,4,40,39.2875022771768,64589.094809538,1.48303207633085,9.21116365423172,48.7530575576111,49,49476.4234633653,98464.4177163481,1.92388701557467
"18870",3584,5,40,39.2875022771768,64589.094809538,1.48303207633085,9.21116365423172,49.9816980077394,50,5021.77395117336,10353.6621682266,1.22864045012831
"18871",3585,1,40,39.938778957352,85256.9115761768,1.37709039631629,8.33861882756134,42.1890793904942,43,3161.05033468129,5208.04136591219,0.873210036825882
"18872",3585,2,40,39.938778957352,85256.9115761768,1.37709039631629,8.33861882756134,43.4539740942721,44,2618.33795147171,4473.81106528649,1.26489470377792
"18873",3585,3,40,39.938778957352,85256.9115761768,1.37709039631629,8.33861882756134,44.2987061110845,45,3104.54731138633,5435.1040543884,0.844732016812394
"18874",3585,4,40,39.938778957352,85256.9115761768,1.37709039631629,8.33861882756134,45.4898310678545,46,3063.52011429138,5550.31014181226,1.19112495677001
"18875",3585,5,40,39.938778957352,85256.9115761768,1.37709039631629,8.33861882756134,46.9897600801372,47,3306.71258623214,6255.17404152413,1.49992901228263
"18876",3585,6,40,39.938778957352,85256.9115761768,1.37709039631629,8.33861882756134,48.4205942018245,49,64744.3885259144,127622.707636423,1.43083412168733
"18877",3585,7,40,39.938778957352,85256.9115761768,1.37709039631629,8.33861882756134,49.6544881812297,50,5258.35475219957,10739.8242453787,1.23389397940517
"18878",3586,1,40,39.9531079612207,150316.064884863,0.27791115550989,6.0856016198008,40.9029844873421,41,4302.0837425642,6830.42904186153,0.671965370611538
"18879",3586,2,40,39.9531079612207,150316.064884863,0.27791115550989,6.0856016198008,41.6128952954961,42,4777.46539798024,7741.75265459862,0.709910808153987
"18880",3586,3,40,39.9531079612207,150316.064884863,0.27791115550989,6.0856016198008,42.4784102220367,43,4334.6930514224,7201.40908119614,0.8655149265406
"18881",3586,4,40,39.9531079612207,150316.064884863,0.27791115550989,6.0856016198008,43.7886262497353,44,4582.17974128138,7905.0862711332,1.31021602769864
"18882",3586,5,40,39.9531079612207,150316.064884863,0.27791115550989,6.0856016198008,44.2807887822629,45,4249.28754283614,7435.3559799431,0.492162532527547
"18883",3586,6,40,39.9531079612207,150316.064884863,0.27791115550989,6.0856016198008,44.9280585115549,45,4229.0605148956,7539.09578617375,0.647269729292053
"18884",3586,7,40,39.9531079612207,150316.064884863,0.27791115550989,6.0856016198008,45.6164459876834,46,111252.730723209,202297.099193206,0.688387476128475
"18885",3586,8,40,39.9531079612207,150316.064884863,0.27791115550989,6.0856016198008,46.3166207365314,47,12588.5641706742,23356.4109402035,0.700174748847965
"18886",3587,1,40,39.1435019259807,103699.593490372,5.33964847357209,9.58676056230487,45.2779084175629,46,3739.16159994108,6733.20900538276,0.794758018010167
"18887",3587,2,40,39.1435019259807,103699.593490372,5.33964847357209,9.58676056230487,48.2229570750365,49,3476.99069149313,6814.89607935934,2.94504865747353
"18888",3587,3,40,39.1435019259807,103699.593490372,5.33964847357209,9.58676056230487,51.450983021389,52,3882.97323187105,8351.50347415328,3.22802594635255
"18889",3587,4,40,39.1435019259807,103699.593490372,5.33964847357209,9.58676056230487,53.317552994664,54,84126.7407625458,190925.14305089,1.86656997327495
"18890",3587,5,40,39.1435019259807,103699.593490372,5.33964847357209,9.58676056230487,54.0699109618576,55,8473.72720452068,19651.9961563675,0.752357967193669
"18891",3588,1,40,39.6665965940338,2745588.92656915,0.874253341901982,34.5374781729411,45.1776825327916,46,16280.7947562692,29232.8270676677,4.63683259685588
"18892",3588,2,40,39.6665965940338,2745588.92656915,0.874253341901982,34.5374781729411,47.6945247079885,48,16971.757662096,32762.5782036156,2.51684217519688
"18893",3588,3,40,39.6665965940338,2745588.92656915,0.874253341901982,34.5374781729411,49.2064527641724,50,18125.472124506,36545.7582607345,1.51192805618392
"18894",3588,4,40,39.6665965940338,2745588.92656915,0.874253341901982,34.5374781729411,52.2353162779077,53,16553.6685978146,36416.4234985828,3.02886351373523
"18895",3588,5,40,39.6665965940338,2745588.92656915,0.874253341901982,34.5374781729411,56.0654936272713,57,18935.8593295459,46511.2948523362,3.83017734936361
"18896",3588,6,40,39.6665965940338,2745588.92656915,0.874253341901982,34.5374781729411,60.0079228483626,61,19815.927003573,54520.6632368024,3.94242922109133
"18897",3588,7,40,39.6665965940338,2745588.92656915,0.874253341901982,34.5374781729411,64.8070200783689,65,20632.9251995892,65175.997343119,4.79909723000631
"18898",3588,8,40,39.6665965940338,2745588.92656915,0.874253341901982,34.5374781729411,68.8084211959334,69,20255.754110807,71793.589352265,4.0014011175645
"18899",3588,9,40,39.6665965940338,2745588.92656915,0.874253341901982,34.5374781729411,72.813810077848,73,2361592.09405965,9392957.23005373,4.0053888819146
"18900",3588,10,40,39.6665965940338,2745588.92656915,0.874253341901982,34.5374781729411,75.0783281088769,76,236424.673725301,1003674.03338249,2.26451803102886
"18901",3589,1,40,39.9430086798966,19922.1414295635,0.274164516049356,7.85134577309546,43.068757525259,44,2423.21010916228,4094.76037159974,2.85158432931305
"18902",3589,2,40,39.9430086798966,19922.1414295635,0.274164516049356,7.85134577309546,45.3142539472035,46,2204.91621476226,3974.6071188094,2.24549642194451
"18903",3589,3,40,39.9430086798966,19922.1414295635,0.274164516049356,7.85134577309546,46.4122564291678,47,13063.9854180416,24305.2936256461,1.09800248196426
"18904",3589,4,40,39.9430086798966,19922.1414295635,0.274164516049356,7.85134577309546,48.0685189690414,49,2230.02968759734,4351.47160372676,1.65626253987364
"18905",3590,1,40,39.4425107352436,23179.2085115,1.96694961872661,6.7909079495452,43.9563500115413,44,3693.41521002124,6402.63690925752,2.54688965757111
"18906",3590,2,40,39.4425107352436,23179.2085115,1.96694961872661,6.7909079495452,44.8614957685705,45,3614.89590367023,6431.89938040376,0.905145757029184
"18907",3590,3,40,39.4425107352436,23179.2085115,1.96694961872661,6.7909079495452,46.3928064280564,47,14767.6913852038,27459.6313639442,1.53131065948593
"18908",3590,4,40,39.4425107352436,23179.2085115,1.96694961872661,6.7909079495452,48.2003683035154,49,1103.20601260479,2160.87681840342,1.80756187545898
"18909",3591,1,40,39.4600612553768,203602.248028212,3.03695580198943,8.11911413743577,46.0610599521576,47,15245.8269408937,28079.336532911,3.56404289479134
"18910",3591,2,40,39.4600612553768,203602.248028212,3.03695580198943,8.11911413743577,47.5354910201414,48,15159.8546375188,29131.2183634815,1.47443106798384
"18911",3591,3,40,39.4600612553768,203602.248028212,3.03695580198943,8.11911413743577,49.6846887760911,50,156670.656640331,320267.160432191,2.14919775594975
"18912",3591,4,40,39.4600612553768,203602.248028212,3.03695580198943,8.11911413743577,50.616131194802,51,16525.9098094683,34700.1610738172,0.931442418710835
"18913",3592,1,40,39.8261412282009,350425.096275542,0.452842542445757,19.2984549024972,41.7278415029993,42,2581.57451288172,4197.23251449609,1.44885773235266
"18914",3592,2,40,39.8261412282009,350425.096275542,0.452842542445757,19.2984549024972,42.8525516382798,43,2516.79438723138,4226.52039250808,1.12471013528055
"18915",3592,3,40,39.8261412282009,350425.096275542,0.452842542445757,19.2984549024972,43.4727763848985,44,2396.60735389943,4097.16846458838,0.620224746618623
"18916",3592,4,40,39.8261412282009,350425.096275542,0.452842542445757,19.2984549024972,44.5418873956797,45,2690.3597369685,4743.06708251397,1.06911101078128
"18917",3592,5,40,39.8261412282009,350425.096275542,0.452842542445757,19.2984549024972,45.7806194665969,46,2702.71075904622,4937.76505125892,1.23873207091713
"18918",3592,6,40,39.8261412282009,350425.096275542,0.452842542445757,19.2984549024972,46.9951041241232,47,2391.79038293454,4525.14870724124,1.21448465752637
"18919",3592,7,40,39.8261412282009,350425.096275542,0.452842542445757,19.2984549024972,48.2157998860501,49,2852.56561360833,5589.87247567422,1.22069576192689
"18920",3592,8,40,39.8261412282009,350425.096275542,0.452842542445757,19.2984549024972,49.9321324442587,50,2496.63072488272,5140.10109139395,1.7163325582086
"18921",3592,9,40,39.8261412282009,350425.096275542,0.452842542445757,19.2984549024972,50.2338382842852,51,2613.27151362314,5427.16053511601,0.30170584002646
"18922",3592,10,40,39.8261412282009,350425.096275542,0.452842542445757,19.2984549024972,50.8264840469762,51,2517.09890176572,5317.35220581608,0.592645762690981
"18923",3592,11,40,39.8261412282009,350425.096275542,0.452842542445757,19.2984549024972,51.3694586957853,52,2910.26517845497,6244.73371241258,0.542974648809162
"18924",3592,12,40,39.8261412282009,350425.096275542,0.452842542445757,19.2984549024972,52.725153041279,53,2355.29240249951,5254.96648458934,1.35569434549363
"18925",3592,13,40,39.8261412282009,350425.096275542,0.452842542445757,19.2984549024972,54.3573084453023,55,3077.76945788198,7197.14467534484,1.63215540402334
"18926",3592,14,40,39.8261412282009,350425.096275542,0.452842542445757,19.2984549024972,55.2472457884691,56,2566.78479944907,6157.95106674087,0.88993734316684
"18927",3592,15,40,39.8261412282009,350425.096275542,0.452842542445757,19.2984549024972,56.3008478965454,57,2914.80711117026,7208.16534279844,1.05360210807628
"18928",3592,16,40,39.8261412282009,350425.096275542,0.452842542445757,19.2984549024972,57.2955617516478,58,2264.37923413662,5762.30484247185,0.994713855102411
"18929",3592,17,40,39.8261412282009,350425.096275542,0.452842542445757,19.2984549024972,58.6028960158369,59,264151.690025024,697974.897872732,1.30733426418906
"18930",3592,18,40,39.8261412282009,350425.096275542,0.452842542445757,19.2984549024972,59.5774386731439,60,44424.7041800837,120723.271984425,0.974542657306966
"18931",3593,1,40,39.6797574092634,90586.2329646358,0.771083556057047,9.73938121467819,42.2609984861007,43,4728.68927357608,7806.97252645169,1.81015752078025
"18932",3593,2,40,39.6797574092634,90586.2329646358,0.771083556057047,9.73938121467819,44.7753879395634,45,4460.84474946719,7917.43234151707,2.51438945346266
"18933",3593,3,40,39.6797574092634,90586.2329646358,0.771083556057047,9.73938121467819,46.841704689198,47,3600.3591975224,6781.69654196016,2.06631674963462
"18934",3593,4,40,39.6797574092634,90586.2329646358,0.771083556057047,9.73938121467819,47.8830118217914,48,4239.05354661673,8227.6517957266,1.04130713259339
"18935",3593,5,40,39.6797574092634,90586.2329646358,0.771083556057047,9.73938121467819,49.4147190176325,50,67025.4169424675,135953.417791035,1.53170719584115
"18936",3593,6,40,39.6797574092634,90586.2329646358,0.771083556057047,9.73938121467819,50.1902221799986,51,6531.86925498591,13548.1655084931,0.775503162366109
"18937",3594,1,40,39.2927059545182,86518.6970277034,1.25846695077474,11.3553379372533,42.017229797925,43,9151.52611989166,15003.3667071788,1.46605689263208
"18938",3594,2,40,39.2927059545182,86518.6970277034,1.25846695077474,11.3553379372533,47.2656155150343,48,8351.33424804511,15923.7927175169,5.24838571710934
"18939",3594,3,40,39.2927059545182,86518.6970277034,1.25846695077474,11.3553379372533,50.6910666530666,51,65171.9843861315,137139.833129651,3.42545113803223
"18940",3594,4,40,39.2927059545182,86518.6970277034,1.25846695077474,11.3553379372533,51.9065108425463,52,3843.85227363515,8376.45466465677,1.21544418947969
"18941",3595,1,40,39.6207327342127,61806.8946810119,3.13943728658923,12.4316463903658,44.1911178567116,45,4247.68810691959,7413.40181200335,1.43094783590972
"18942",3595,2,40,39.6207327342127,61806.8946810119,3.13943728658923,12.4316463903658,46.0929671336761,47,3862.26207072327,7119.94072727657,1.90184927696446
"18943",3595,3,40,39.6207327342127,61806.8946810119,3.13943728658923,12.4316463903658,48.7980734872467,49,3902.11322091986,7775.7717565045,2.70510635357063
"18944",3595,4,40,39.6207327342127,61806.8946810119,3.13943728658923,12.4316463903658,51.0297954173685,52,4432.81324106705,9419.23453907242,2.23172193012181
"18945",3595,5,40,39.6207327342127,61806.8946810119,3.13943728658923,12.4316463903658,53.8287456628865,54,39925.3120719056,91953.1001400507,2.79895024551799
"18946",3595,6,40,39.6207327342127,61806.8946810119,3.13943728658923,12.4316463903658,55.1918164111677,56,5436.70596947648,13022.3646578116,1.3630707482812
"18947",3596,1,40,39.5552157999482,405736.918011842,0.678823179078977,18.3880624616069,46.6644748586003,47,40701.2597127892,76275.5443933742,6.43043587957311
"18948",3596,2,40,39.5552157999482,405736.918011842,0.678823179078977,18.3880624616069,51.5722737692274,52,36419.2043334457,78604.3608221369,4.90779891062713
"18949",3596,3,40,39.5552157999482,405736.918011842,0.678823179078977,18.3880624616069,57.283362202556,58,296165.430619584,753405.799292828,5.71108843332854
"18950",3596,4,40,39.5552157999482,405736.918011842,0.678823179078977,18.3880624616069,58.622101440634,59,32451.0233460231,85793.5899030114,1.33873923807808
"18951",3597,1,40,39.5400667218491,39920.1058080625,4.86568923852808,6.79238424996697,45.6410120311062,46,3972.11395338344,7227.82629251143,1.23525607072893
"18952",3597,2,40,39.5400667218491,39920.1058080625,4.86568923852808,6.79238424996697,47.8835217390795,48,4716.24501756401,9153.97524214918,2.24250970797336
"18953",3597,3,40,39.5400667218491,39920.1058080625,4.86568923852808,6.79238424996697,50.1868109167596,51,29124.2576821118,60402.5454178103,2.30328917768012
"18954",3597,4,40,39.5400667218491,39920.1058080625,4.86568923852808,6.79238424996697,51.1981402103442,52,2107.48915500322,4499.9276817582,1.01132929358456
"18955",3598,1,40,39.9260322542395,46509.6762859477,1.78314628398578,12.5603861908247,45.4885924956043,46,3219.54303991533,5832.77562873671,3.77941395737897
"18956",3598,2,40,39.9260322542395,46509.6762859477,1.78314628398578,12.5603861908247,48.2235246960206,49,2889.76567162726,5664.02852081003,2.73493220041634
"18957",3598,3,40,39.9260322542395,46509.6762859477,1.78314628398578,12.5603861908247,49.4730945815213,50,3949.27248944571,8024.11780263317,1.24956988550061
"18958",3598,4,40,39.9260322542395,46509.6762859477,1.78314628398578,12.5603861908247,52.750506748881,53,33751.379909669,75358.7227231852,3.27741216735974
"18959",3598,5,40,39.9260322542395,46509.6762859477,1.78314628398578,12.5603861908247,54.26956472905,55,2699.71517529036,6297.17054266563,1.51905798016902
"18960",3599,1,40,39.3157352951821,369851.751955368,2.52024352331085,13.0635812339147,43.5298498703703,44,6096.94028771195,10440.2811006277,1.6938710518774
"18961",3599,2,40,39.3157352951821,369851.751955368,2.52024352331085,13.0635812339147,45.0450225884028,46,6394.41405809173,11437.680436082,1.51517271803242
"18962",3599,3,40,39.3157352951821,369851.751955368,2.52024352331085,13.0635812339147,45.9367728102115,46,6304.07457642146,11569.2133777451,0.891750221808751
"18963",3599,4,40,39.3157352951821,369851.751955368,2.52024352331085,13.0635812339147,47.7005229393412,48,6281.00902071078,12127.0629803039,1.76375012912965
"18964",3599,5,40,39.3157352951821,369851.751955368,2.52024352331085,13.0635812339147,48.6970183549259,49,6729.37304973723,13370.7335276449,0.996495415584746
