"","claim_no","pmt_no","occurrence_period","occurrence_time","claim_size","notidel","setldel","payment_time","payment_period","payment_size","payment_inflated","payment_delay"
"17539",3550,5,39,38.2401829040609,327468.265225096,0.203834031127362,15.5167308813644,53.9607478165527,54,18976.9624645862,18976.9624645862,0.306381723503849
"17540",3551,1,39,38.1497005210258,54928.9723067101,0.907122314166563,14.0208869798623,44.2348598117651,45,6570.6028982597,6570.6028982597,5.17803697657275
"17541",3551,2,39,38.1497005210258,54928.9723067101,0.907122314166563,14.0208869798623,47.0646054580733,48,6989.95358999648,6989.95358999648,2.82974564630821
"17542",3551,3,39,38.1497005210258,54928.9723067101,0.907122314166563,14.0208869798623,51.2985765510001,52,38137.7737723648,38137.7737723648,4.23397109292682
"17543",3551,4,39,38.1497005210258,54928.9723067101,0.907122314166563,14.0208869798623,53.0777098150547,54,3230.64204608916,3230.64204608916,1.77913326405454
"17544",3552,1,39,38.1785986861214,1213.69437583713,0.39239790720932,1.42115531107147,39.9921519044022,40,1213.69437583713,1213.69437583713,1.42115531107147
"17545",3553,1,39,38.9379884097725,252996.112627568,0.871289163538222,16.0195586970841,40.8483253606784,41,6115.83939903356,6115.83939903356,1.03904778736762
"17546",3553,2,39,38.9379884097725,252996.112627568,0.871289163538222,16.0195586970841,42.3310843944923,43,6501.97067345545,6501.97067345545,1.48275903381396
"17547",3553,3,39,38.9379884097725,252996.112627568,0.871289163538222,16.0195586970841,43.9700863893856,44,5774.00411702284,5774.00411702284,1.63900199489328
"17548",3553,4,39,38.9379884097725,252996.112627568,0.871289163538222,16.0195586970841,45.3838365799009,46,6387.74034699262,6387.74034699262,1.41375019051532
"17549",3553,5,39,38.9379884097725,252996.112627568,0.871289163538222,16.0195586970841,46.7031167153006,47,6912.69863274682,6912.69863274682,1.31928013539967
"17550",3553,6,39,38.9379884097725,252996.112627568,0.871289163538222,16.0195586970841,48.5515485743717,49,7042.24424057689,7042.24424057689,1.84843185907113
"17551",3553,7,39,38.9379884097725,252996.112627568,0.871289163538222,16.0195586970841,50.8384649188969,51,6003.60301114062,6003.60301114062,2.28691634452519
"17552",3553,8,39,38.9379884097725,252996.112627568,0.871289163538222,16.0195586970841,52.1222615268511,53,6701.44919297887,6701.44919297887,1.28379660795423
"17553",3553,9,39,38.9379884097725,252996.112627568,0.871289163538222,16.0195586970841,54.5592935509979,55,178995.201679225,178995.201679225,2.43703202414681
"17554",3553,10,39,38.9379884097725,252996.112627568,0.871289163538222,16.0195586970841,55.8288362703948,56,22561.3613343955,22561.3613343955,1.2695427193969
"17555",3554,1,39,38.5590153634548,34323.2534435451,0.283784018265092,6.40464334146669,40.7765276180529,41,4283.39476782584,4283.39476782584,1.93372823633296
"17556",3554,2,39,38.5590153634548,34323.2534435451,0.283784018265092,6.40464334146669,42.7870049419072,43,5364.51488086519,5364.51488086519,2.01047732385432
"17557",3554,3,39,38.5590153634548,34323.2534435451,0.283784018265092,6.40464334146669,44.1552206898237,45,22710.4543937499,22710.4543937499,1.36821574791648
"17558",3554,4,39,38.5590153634548,34323.2534435451,0.283784018265092,6.40464334146669,45.2474427231866,46,1964.88940110416,1964.88940110416,1.09222203336293
"17559",3555,1,39,38.7291008387692,28963.3237532835,1.19589830731366,8.01736594567708,42.4655271651175,43,4051.78229621645,4051.78229621645,2.5405280190346
"17560",3555,2,39,38.7291008387692,28963.3237532835,1.19589830731366,8.01736594567708,45.1611419376429,46,4952.4999436826,4952.4999436826,2.69561477252539
"17561",3555,3,39,38.7291008387692,28963.3237532835,1.19589830731366,8.01736594567708,46.9374249562396,47,18462.7728482332,18462.7728482332,1.77628301859672
"17562",3555,4,39,38.7291008387692,28963.3237532835,1.19589830731366,8.01736594567708,47.94236509176,48,1496.2686651512,1496.2686651512,1.00494013552037
"17563",3556,1,39,38.4012869666331,52042.7159354067,0.687621733717198,6.11872267377518,40.3399990455704,41,3514.25350153758,3514.25350153758,1.25109034522015
"17564",3556,2,39,38.4012869666331,52042.7159354067,0.687621733717198,6.11872267377518,41.7494364575628,42,3793.34706201636,3793.34706201636,1.40943741199239
"17565",3556,3,39,38.4012869666331,52042.7159354067,0.687621733717198,6.11872267377518,42.6495861693074,43,3101.5158036142,3101.5158036142,0.90014971174461
"17566",3556,4,39,38.4012869666331,52042.7159354067,0.687621733717198,6.11872267377518,44.0728379756708,45,3704.73749586697,3704.73749586697,1.42325180636342
"17567",3556,5,39,38.4012869666331,52042.7159354067,0.687621733717198,6.11872267377518,44.507462074211,45,35704.5006420593,35704.5006420593,0.434624098540137
"17568",3556,6,39,38.4012869666331,52042.7159354067,0.687621733717198,6.11872267377518,45.2076313741254,46,2224.36143031235,2224.36143031235,0.700169299914472
"17569",3557,1,39,38.2264249441214,259794.717486042,1.13109552137496,15.762736398086,43.7006611631695,44,24401.3330866807,24401.3330866807,4.34314069767317
"17570",3557,2,39,38.2264249441214,259794.717486042,1.13109552137496,15.762736398086,50.2226535303767,51,26581.6691562578,26581.6691562578,6.5219923672072
"17571",3557,3,39,38.2264249441214,259794.717486042,1.13109552137496,15.762736398086,54.0176881435758,55,186020.045556543,186020.045556543,3.79503461319906
"17572",3557,4,39,38.2264249441214,259794.717486042,1.13109552137496,15.762736398086,55.1202568635824,56,22791.6696865603,22791.6696865603,1.10256872000659
"17573",3558,1,39,38.1731554677244,20566.9420892978,0.669827648643607,5.98670576148767,41.094495584153,42,3075.21403361007,3075.21403361007,2.25151246778499
"17574",3558,2,39,38.1731554677244,20566.9420892978,0.669827648643607,5.98670576148767,43.1544578959029,44,2593.11033180182,2593.11033180182,2.05996231174988
"17575",3558,3,39,38.1731554677244,20566.9420892978,0.669827648643607,5.98670576148767,43.9185073868517,44,13551.2752004212,13551.2752004212,0.76404949094881
"17576",3558,4,39,38.1731554677244,20566.9420892978,0.669827648643607,5.98670576148767,44.8296888778557,45,1347.34252346463,1347.34252346463,0.911181491003989
"17577",3559,1,39,38.9907430412713,713356.498939471,0.606410408443298,12.1896013131337,41.0407937255175,42,7553.12668354914,7553.12668354914,1.44364027580281
"17578",3559,2,39,38.9907430412713,713356.498939471,0.606410408443298,12.1896013131337,42.2566979862996,43,7184.32673626758,7184.32673626758,1.21590426078212
"17579",3559,3,39,38.9907430412713,713356.498939471,0.606410408443298,12.1896013131337,43.2602345548118,44,7888.04592347584,7888.04592347584,1.00353656851224
"17580",3559,4,39,38.9907430412713,713356.498939471,0.606410408443298,12.1896013131337,44.4611643652049,45,8381.98751169863,8381.98751169863,1.20092981039311
"17581",3559,5,39,38.9907430412713,713356.498939471,0.606410408443298,12.1896013131337,44.9193683405511,45,6912.18352429884,6912.18352429884,0.45820397534622
"17582",3559,6,39,38.9907430412713,713356.498939471,0.606410408443298,12.1896013131337,45.8113207168831,46,6746.64408078796,6746.64408078796,0.891952376331999
"17583",3559,7,39,38.9907430412713,713356.498939471,0.606410408443298,12.1896013131337,47.6547932265981,48,7447.48675023465,7447.48675023465,1.84347250971497
"17584",3559,8,39,38.9907430412713,713356.498939471,0.606410408443298,12.1896013131337,48.8116576485008,49,7059.15082785539,7059.15082785539,1.15686442190271
"17585",3559,9,39,38.9907430412713,713356.498939471,0.606410408443298,12.1896013131337,50.195540524504,51,8709.32714570693,8709.32714570693,1.38388287600319
"17586",3559,10,39,38.9907430412713,713356.498939471,0.606410408443298,12.1896013131337,51.1027641327606,52,589136.304275878,589136.304275878,0.9072236082566
"17587",3559,11,39,38.9907430412713,713356.498939471,0.606410408443298,12.1896013131337,51.7867547628484,52,56337.9154797179,56337.9154797179,0.683990630087759
"17588",3560,1,39,38.8876641336828,9422.76797818971,0.14592828313724,3.52527584415812,40.7413060835587,41,4120.67604298168,4120.67604298168,1.70771366673864
"17589",3560,2,39,38.8876641336828,9422.76797818971,0.14592828313724,3.52527584415812,42.5588682609782,43,5302.09193520804,5302.09193520804,1.81756217741948
"17590",3561,1,39,38.0794125625398,2399.3087978849,1.10290774047093,1.18373025932598,39.7726305785613,40,1166.06330416966,1166.06330416966,0.590310275550584
"17591",3561,2,39,38.0794125625398,2399.3087978849,1.10290774047093,1.18373025932598,40.3660505623367,41,1233.24549371525,1233.24549371525,0.593419983775391
"17592",3562,1,39,38.5074065083172,3220.03156157799,0.0691758813906104,0.578837064742909,38.905324470663,39,1688.30195388958,1688.30195388958,0.328742080955205
"17593",3562,2,39,38.5074065083172,3220.03156157799,0.0691758813906104,0.578837064742909,39.1554194544507,40,1531.72960768841,1531.72960768841,0.250094983787704
"17594",3563,1,39,38.8906887199264,124967.002530317,0.89860807989647,12.2619258987759,43.4210775478208,44,8035.8862809829,8035.8862809829,3.63178074799792
"17595",3563,2,39,38.8906887199264,124967.002530317,0.89860807989647,12.2619258987759,45.9465042103672,46,8813.08786330045,8813.08786330045,2.52542666254644
"17596",3563,3,39,38.8906887199264,124967.002530317,0.89860807989647,12.2619258987759,47.3495524161218,48,8218.97662311776,8218.97662311776,1.40304820575461
"17597",3563,4,39,38.8906887199264,124967.002530317,0.89860807989647,12.2619258987759,50.3488168601763,51,85947.4576891686,85947.4576891686,2.99926444405445
"17598",3563,5,39,38.8906887199264,124967.002530317,0.89860807989647,12.2619258987759,52.0512226985987,53,13951.5940737477,13951.5940737477,1.70240583842245
"17599",3564,1,39,38.7757241325453,83660.3672088556,0.842007518751334,16.0340482453329,42.6481991444146,43,9920.11011286147,9920.11011286147,3.03046749311797
"17600",3564,2,39,38.7757241325453,83660.3672088556,0.842007518751334,16.0340482453329,45.4583212688371,46,6668.89273619568,6668.89273619568,2.81012212442249
"17601",3564,3,39,38.7757241325453,83660.3672088556,0.842007518751334,16.0340482453329,53.2389899284774,54,60886.9701846325,60886.9701846325,7.78066865964029
"17602",3564,4,39,38.7757241325453,83660.3672088556,0.842007518751334,16.0340482453329,55.6517798966295,56,6184.39417516594,6184.39417516594,2.41278996815216
"17603",3565,1,39,38.097923487192,51605.7961144265,0.630324775244348,11.1362465322923,40.7230984207083,41,4442.67772202254,4442.67772202254,1.99485015827189
"17604",3565,2,39,38.097923487192,51605.7961144265,0.630324775244348,11.1362465322923,43.7577857782642,44,4865.45989475135,4865.45989475135,3.03468735755596
"17605",3565,3,39,38.097923487192,51605.7961144265,0.630324775244348,11.1362465322923,48.0299057459041,49,38621.2774784033,38621.2774784033,4.27211996763985
"17606",3565,4,39,38.097923487192,51605.7961144265,0.630324775244348,11.1362465322923,49.8644947947286,50,3676.38101924933,3676.38101924933,1.83458904882457
"17607",3566,1,39,38.3519494354259,278721.174922278,0.489023294005879,10.9027903530984,40.9948420651067,41,11022.8085894787,11022.8085894787,2.15386933567493
"17608",3566,2,39,38.3519494354259,278721.174922278,0.489023294005879,10.9027903530984,45.7331975489435,46,14393.4947653498,14393.4947653498,4.7383554838368
"17609",3566,3,39,38.3519494354259,278721.174922278,0.489023294005879,10.9027903530984,48.5510526835466,49,225792.163174514,225792.163174514,2.81785513460303
"17610",3566,4,39,38.3519494354259,278721.174922278,0.489023294005879,10.9027903530984,49.7437630825303,50,27512.7083929351,27512.7083929351,1.19271039898369
"17611",3567,1,39,38.7387596259359,254513.262221812,0.912737352188024,12.8385129149448,40.8760021861963,41,2124.51875316112,2124.51875316112,1.22450520807231
"17612",3567,2,39,38.7387596259359,254513.262221812,0.912737352188024,12.8385129149448,41.5696331022962,42,1947.56412706642,1947.56412706642,0.693630916099909
"17613",3567,3,39,38.7387596259359,254513.262221812,0.912737352188024,12.8385129149448,42.2818463613634,43,2136.46161768285,2136.46161768285,0.712213259067259
"17614",3567,4,39,38.7387596259359,254513.262221812,0.912737352188024,12.8385129149448,43.6523406662244,44,1899.11805127614,1899.11805127614,1.37049430486093
"17615",3567,5,39,38.7387596259359,254513.262221812,0.912737352188024,12.8385129149448,44.1862218444245,45,1831.59776834689,1831.59776834689,0.533881178200114
"17616",3567,6,39,38.7387596259359,254513.262221812,0.912737352188024,12.8385129149448,45.4977043898909,46,2049.51863422543,2049.51863422543,1.31148254546644
"17617",3567,7,39,38.7387596259359,254513.262221812,0.912737352188024,12.8385129149448,46.0091925885748,47,1856.46264809607,1856.46264809607,0.511488198683852
"17618",3567,8,39,38.7387596259359,254513.262221812,0.912737352188024,12.8385129149448,47.0337425660985,48,1667.21600751751,1667.21600751751,1.02454997752375
"17619",3567,9,39,38.7387596259359,254513.262221812,0.912737352188024,12.8385129149448,48.0405802962212,49,1987.49501830797,1987.49501830797,1.00683773012265
"17620",3567,10,39,38.7387596259359,254513.262221812,0.912737352188024,12.8385129149448,49.1950683756638,50,1846.34139132339,1846.34139132339,1.15448807944266
"17621",3567,11,39,38.7387596259359,254513.262221812,0.912737352188024,12.8385129149448,49.8006244152272,50,2106.43785368549,2106.43785368549,0.605556039563359
"17622",3567,12,39,38.7387596259359,254513.262221812,0.912737352188024,12.8385129149448,50.6910997966072,51,2358.33413081499,2358.33413081499,0.890475381379993
"17623",3567,13,39,38.7387596259359,254513.262221812,0.912737352188024,12.8385129149448,51.2519804103976,52,208120.888187096,208120.888187096,0.560880613790414
"17624",3567,14,39,38.7387596259359,254513.262221812,0.912737352188024,12.8385129149448,52.4900098930687,53,22581.3080332117,22581.3080332117,1.23802948267113
"17625",3568,1,39,38.5694400304928,16190.5050391886,1.17424425647945,5.37534533970635,41.2740074085566,42,1719.75531789633,1719.75531789633,1.53032312158434
"17626",3568,2,39,38.5694400304928,16190.5050391886,1.17424425647945,5.37534533970635,42.832814316812,43,1566.79742794173,1566.79742794173,1.55880690825535
"17627",3568,3,39,38.5694400304928,16190.5050391886,1.17424425647945,5.37534533970635,43.7503261967365,44,11999.7887660285,11999.7887660285,0.917511879924515
"17628",3568,4,39,38.5694400304928,16190.5050391886,1.17424425647945,5.37534533970635,45.1190296266786,46,904.16352732209,904.16352732209,1.36870342994215
"17629",3569,1,39,38.5442677726969,375234.21403902,1.93239981974613,25.6918838179331,43.3437573690047,44,10340.1250054119,10340.1250054119,2.8670897765617
"17630",3569,2,39,38.5442677726969,375234.21403902,1.93239981974613,25.6918838179331,50.2715650391575,51,13373.3286291442,13373.3286291442,6.92780767015278
"17631",3569,3,39,38.5442677726969,375234.21403902,1.93239981974613,25.6918838179331,51.4979809957387,52,11063.6871283675,11063.6871283675,1.22641595658118
"17632",3569,4,39,38.5442677726969,375234.21403902,1.93239981974613,25.6918838179331,54.9549002982809,55,11494.0267070253,11494.0267070253,3.4569193025422
"17633",3569,5,39,38.5442677726969,375234.21403902,1.93239981974613,25.6918838179331,60.2570973590698,61,10757.9445781101,10757.9445781101,5.3021970607889
"17634",3569,6,39,38.5442677726969,375234.21403902,1.93239981974613,25.6918838179331,64.0849734267676,65,297878.78942443,297878.78942443,3.82787606769783
"17635",3569,7,39,38.5442677726969,375234.21403902,1.93239981974613,25.6918838179331,66.1685514103762,67,20326.3125665317,20326.3125665317,2.08357798360853
"17636",3570,1,39,38.8493204698898,33416.2327714129,0.277303544564216,9.30458279829347,41.9533948941947,42,4223.5826319774,4223.5826319774,2.82677087974069
"17637",3570,2,39,38.8493204698898,33416.2327714129,0.277303544564216,9.30458279829347,44.9523699336057,45,3179.19014411617,3179.19014411617,2.99897503941101
"17638",3570,3,39,38.8493204698898,33416.2327714129,0.277303544564216,9.30458279829347,47.2367253500249,48,24300.1469740442,24300.1469740442,2.2843554164192
"17639",3570,4,39,38.8493204698898,33416.2327714129,0.277303544564216,9.30458279829347,48.4312068127475,49,1713.31302127508,1713.31302127508,1.19448146272257
"17640",3571,1,39,38.2773393259849,21094.5392084002,0.466204360210922,5.82958395588652,40.5775743194279,41,2300.61820159077,2300.61820159077,1.83403063323202
"17641",3571,2,39,38.2773393259849,21094.5392084002,0.466204360210922,5.82958395588652,41.6392231038944,42,2181.28155414679,2181.28155414679,1.06164878446654
"17642",3571,3,39,38.2773393259849,21094.5392084002,0.466204360210922,5.82958395588652,43.5966482312704,44,15148.5230733752,15148.5230733752,1.95742512737593
"17643",3571,4,39,38.2773393259849,21094.5392084002,0.466204360210922,5.82958395588652,44.5731276420824,45,1464.11637928739,1464.11637928739,0.976479410812033
"17644",3572,1,39,38.7503920549061,1909.39267771731,0.639945106614361,1.24687093880644,40.6372081003269,41,1909.39267771731,1909.39267771731,1.24687093880644
"17645",3573,1,39,38.1824634801596,5753.75960228698,0.524784136467834,1.14857894922449,39.205677458978,40,2583.28003919364,2583.28003919364,0.498429842350484
"17646",3573,2,39,38.1824634801596,5753.75960228698,0.524784136467834,1.14857894922449,39.855826565852,40,3170.47956309334,3170.47956309334,0.650149106874007
"17647",3574,1,39,38.8267196221277,63409.5490755232,0.353135359212636,10.3344939975359,41.1026341352244,42,2813.11647487386,2813.11647487386,1.92277915388407
"17648",3574,2,39,38.8267196221277,63409.5490755232,0.353135359212636,10.3344939975359,42.5857265135747,43,3477.74967435251,3477.74967435251,1.48309237835028
"17649",3574,3,39,38.8267196221277,63409.5490755232,0.353135359212636,10.3344939975359,44.0205315806106,45,2820.36985336497,2820.36985336497,1.43480506703594
"17650",3574,4,39,38.8267196221277,63409.5490755232,0.353135359212636,10.3344939975359,45.551325785401,46,2493.82902579359,2493.82902579359,1.53079420479038
"17651",3574,5,39,38.8267196221277,63409.5490755232,0.353135359212636,10.3344939975359,46.7973166269689,47,2357.97092600629,2357.97092600629,1.24599084156786
"17652",3574,6,39,38.8267196221277,63409.5490755232,0.353135359212636,10.3344939975359,48.7565125185874,49,44871.3447806033,44871.3447806033,1.95919589161851
"17653",3574,7,39,38.8267196221277,63409.5490755232,0.353135359212636,10.3344939975359,49.5143489788762,50,4575.16834052869,4575.16834052869,0.757836460288818
"17654",3575,1,39,38.5994895261247,51417.4952717191,0.613636020438171,7.29683260714876,40.9610975806383,41,3123.57880136399,3123.57880136399,1.74797203407542
"17655",3575,2,39,38.5994895261247,51417.4952717191,0.613636020438171,7.29683260714876,42.3469444581236,43,3061.34262654897,3061.34262654897,1.38584687748534
"17656",3575,3,39,38.5994895261247,51417.4952717191,0.613636020438171,7.29683260714876,44.226898028248,45,3965.66402729193,3965.66402729193,1.87995357012442
"17657",3575,4,39,38.5994895261247,51417.4952717191,0.613636020438171,7.29683260714876,45.5320843505134,46,36754.0208690429,36754.0208690429,1.30518632226538
"17658",3575,5,39,38.5994895261247,51417.4952717191,0.613636020438171,7.29683260714876,46.5099581537116,47,4512.88894747127,4512.88894747127,0.977873803198199
"17659",3576,1,39,38.0338777017314,48154.9456186819,0.741155963780697,5.88415368984668,39.0867234795841,40,4918.89043198709,4918.89043198709,0.311689814072009
"17660",3576,2,39,38.0338777017314,48154.9456186819,0.741155963780697,5.88415368984668,40.4485846734582,41,4381.72050930696,4381.72050930696,1.3618611938741
"17661",3576,3,39,38.0338777017314,48154.9456186819,0.741155963780697,5.88415368984668,42.3076916415779,43,3777.33237129291,3777.33237129291,1.85910696811969
"17662",3576,4,39,38.0338777017314,48154.9456186819,0.741155963780697,5.88415368984668,43.7739403032673,44,30969.7182729898,30969.7182729898,1.46624866168938
"17663",3576,5,39,38.0338777017314,48154.9456186819,0.741155963780697,5.88415368984668,44.6591873553588,45,4107.28403310513,4107.28403310513,0.885247052091501
"17664",3577,1,39,38.5047140931711,205389.993763222,1.08657871234804,16.859061723152,40.9560868480109,41,3086.45071869395,3086.45071869395,1.36479404249184
"17665",3577,2,39,38.5047140931711,205389.993763222,1.08657871234804,16.859061723152,42.5112147908283,43,3190.2086443241,3190.2086443241,1.55512794281741
"17666",3577,3,39,38.5047140931711,205389.993763222,1.08657871234804,16.859061723152,44.0207302487363,45,2833.87175505266,2833.87175505266,1.50951545790797
"17667",3577,4,39,38.5047140931711,205389.993763222,1.08657871234804,16.859061723152,45.1332646144829,46,2480.36452078347,2480.36452078347,1.11253436574659
"17668",3577,5,39,38.5047140931711,205389.993763222,1.08657871234804,16.859061723152,46.6752619246279,47,2678.27506216733,2678.27506216733,1.54199731014497
"17669",3577,6,39,38.5047140931711,205389.993763222,1.08657871234804,16.859061723152,47.6752917039333,48,2919.95684005808,2919.95684005808,1.00002977930547
"17670",3577,7,39,38.5047140931711,205389.993763222,1.08657871234804,16.859061723152,48.9989349356783,49,3190.7456086512,3190.7456086512,1.32364323174495
"17671",3577,8,39,38.5047140931711,205389.993763222,1.08657871234804,16.859061723152,50.1493924194657,51,3369.11217333457,3369.11217333457,1.15045748378744
"17672",3577,9,39,38.5047140931711,205389.993763222,1.08657871234804,16.859061723152,50.7568556581201,51,2613.09285791215,2613.09285791215,0.607463238654423
"17673",3577,10,39,38.5047140931711,205389.993763222,1.08657871234804,16.859061723152,52.1862196247203,53,1988.40416763704,1988.40416763704,1.42936396660018
"17674",3577,11,39,38.5047140931711,205389.993763222,1.08657871234804,16.859061723152,52.8904761935073,53,3028.15622716333,3028.15622716333,0.704256568787001
"17675",3577,12,39,38.5047140931711,205389.993763222,1.08657871234804,16.859061723152,55.0331521148498,56,156457.737530722,156457.737530722,2.14267592134249
"17676",3577,13,39,38.5047140931711,205389.993763222,1.08657871234804,16.859061723152,56.4503545286711,57,17553.6176567226,17553.6176567226,1.4172024138213
"17677",3578,1,39,38.570326073328,499017.007852065,0.997416035895258,21.8074724304854,47.4220558541884,48,30740.2247799207,30740.2247799207,7.85431374496514
"17678",3578,2,39,38.570326073328,499017.007852065,0.997416035895258,21.8074724304854,54.1171825902031,55,30645.2149651414,30645.2149651414,6.69512673601471
"17679",3578,3,39,38.570326073328,499017.007852065,0.997416035895258,21.8074724304854,59.3328552076554,60,397325.983844723,397325.983844723,5.21567261745223
"17680",3578,4,39,38.570326073328,499017.007852065,0.997416035895258,21.8074724304854,61.3752145397087,62,40305.5842622796,40305.5842622796,2.0423593320533
"17681",3579,1,39,38.713669124525,226.5354065624,1.41452258048208,1.694573162951,41.1010667604056,42,100.247246287436,100.247246287436,0.972875055398447
"17682",3579,2,39,38.713669124525,226.5354065624,1.41452258048208,1.694573162951,41.8227648679581,42,126.288160274964,126.288160274964,0.721698107552558
"17683",3580,1,39,38.4239463512786,12832.7334999562,0.497004075450461,3.3565957730122,39.7599449691108,40,3967.12653731501,3967.12653731501,0.838994542381814
"17684",3580,2,39,38.4239463512786,12832.7334999562,0.497004075450461,3.3565957730122,40.9610064499242,41,4158.10674136362,4158.10674136362,1.20106148081332
"17685",3580,3,39,38.4239463512786,12832.7334999562,0.497004075450461,3.3565957730122,42.2775461997412,43,4707.50022127758,4707.50022127758,1.31653974981707
"17686",3581,1,39,38.7209855078254,703756.636576279,1.68561905128619,27.0977184303922,45.6291160705818,46,29264.7870811084,29264.7870811084,5.22251151147021
"17687",3581,2,39,38.7209855078254,703756.636576279,1.68561905128619,27.0977184303922,53.9909891111067,54,37964.4999310733,37964.4999310733,8.36187304052489
"17688",3581,3,39,38.7209855078254,703756.636576279,1.68561905128619,27.0977184303922,65.9780966461891,66,568925.006052731,568925.006052731,11.9871075350824
"17689",3581,4,39,38.7209855078254,703756.636576279,1.68561905128619,27.0977184303922,67.5043229895038,68,67602.3435113666,67602.3435113666,1.52622634331473
"17690",3582,1,40,39.2577819370199,406435.023921448,0.694921221510816,11.0106856563196,42.4950401053025,43,13317.9925695792,13317.9925695792,2.54233694677183
"17691",3582,2,40,39.2577819370199,406435.023921448,0.694921221510816,11.0106856563196,43.5287164585741,44,12972.1185079967,12972.1185079967,1.03367635327152
"17692",3582,3,40,39.2577819370199,406435.023921448,0.694921221510816,11.0106856563196,45.8613990265268,46,10161.025994079,10161.025994079,2.33268256795275
"17693",3582,4,40,39.2577819370199,406435.023921448,0.694921221510816,11.0106856563196,46.9637690417835,47,10946.8073568413,10946.8073568413,1.10237001525665
"17694",3582,5,40,39.2577819370199,406435.023921448,0.694921221510816,11.0106856563196,49.1897909137364,50,12080.8683719451,12080.8683719451,2.22602187195293
"17695",3582,6,40,39.2577819370199,406435.023921448,0.694921221510816,11.0106856563196,50.3432938144021,51,300658.770872658,300658.770872658,1.15350290066571
"17696",3582,7,40,39.2577819370199,406435.023921448,0.694921221510816,11.0106856563196,50.9633888148503,51,46297.4402483478,46297.4402483478,0.62009500044821
"17697",3583,1,40,39.9183427861426,114392.230858087,0.321051858999149,15.7924932657953,43.7025086054185,44,6113.52434348353,6113.52434348353,3.46311396027672
"17698",3583,2,40,39.9183427861426,114392.230858087,0.321051858999149,15.7924932657953,47.566205521697,48,4732.73138983295,4732.73138983295,3.86369691627854
"17699",3583,3,40,39.9183427861426,114392.230858087,0.321051858999149,15.7924932657953,50.2575568860884,51,5580.77326359339,5580.77326359339,2.6913513643914
"17700",3583,4,40,39.9183427861426,114392.230858087,0.321051858999149,15.7924932657953,52.0569259890738,53,5316.46143522362,5316.46143522362,1.79936910298541
"17701",3583,5,40,39.9183427861426,114392.230858087,0.321051858999149,15.7924932657953,54.6065714461858,55,83665.7645050192,83665.7645050192,2.549645457112
"17702",3583,6,40,39.9183427861426,114392.230858087,0.321051858999149,15.7924932657953,56.0318879109371,57,8982.97592093453,8982.97592093453,1.42531646475125
"17703",3584,1,40,39.2875022771768,61400.8764500602,2.04638580853204,10.0199627046812,43.3366189052585,44,1648.50393542747,1648.50393542747,2.00273081954965
"17704",3584,2,40,39.2875022771768,61400.8764500602,2.04638580853204,10.0199627046812,44.8513298455971,45,1728.62073983253,1728.62073983253,1.51471094033856
"17705",3584,3,40,39.2875022771768,61400.8764500602,2.04638580853204,10.0199627046812,45.9791887285055,46,1889.32468676597,1889.32468676597,1.12785888290842
"17706",3584,4,40,39.2875022771768,61400.8764500602,2.04638580853204,10.0199627046812,47.422923956885,48,1639.38284833176,1639.38284833176,1.44373522837954
"17707",3584,5,40,39.2875022771768,61400.8764500602,2.04638580853204,10.0199627046812,48.4944378348222,49,2174.42563054649,2174.42563054649,1.07151387793718
"17708",3584,6,40,39.2875022771768,61400.8764500602,2.04638580853204,10.0199627046812,49.7028227688173,50,1665.95592602319,1665.95592602319,1.20838493399511
"17709",3584,7,40,39.2875022771768,61400.8764500602,2.04638580853204,10.0199627046812,50.3713342991079,51,46476.5386530788,46476.5386530788,0.668511530290562
"17710",3584,8,40,39.2875022771768,61400.8764500602,2.04638580853204,10.0199627046812,51.3538507903901,52,4178.12403005396,4178.12403005396,0.98251649128218
"17711",3585,1,40,39.938778957352,20262.1243943703,0.468686486226996,5.83376317560987,42.8512716955801,43,3135.72906199135,3135.72906199135,2.4438062520011
"17712",3585,2,40,39.938778957352,20262.1243943703,0.468686486226996,5.83376317560987,43.8481327377266,44,2824.92100150819,2824.92100150819,0.996861042146473
"17713",3585,3,40,39.938778957352,20262.1243943703,0.468686486226996,5.83376317560987,45.0390166910564,46,12877.0951987607,12877.0951987607,1.19088395332982
"17714",3585,4,40,39.938778957352,20262.1243943703,0.468686486226996,5.83376317560987,46.2412286191889,47,1424.37913211007,1424.37913211007,1.20221192813249
"17715",3586,1,40,39.9531079612207,164330.664162761,0.644884070620062,11.7482060365716,43.7480166319508,44,12423.5002330973,12423.5002330973,3.15002460011006
"17716",3586,2,40,39.9531079612207,164330.664162761,0.644884070620062,11.7482060365716,48.7934675431758,49,12115.2710027453,12115.2710027453,5.04545091122497
"17717",3586,3,40,39.9531079612207,164330.664162761,0.644884070620062,11.7482060365716,51.5102060150567,52,123108.356536555,123108.356536555,2.71673847188094
"17718",3586,4,40,39.9531079612207,164330.664162761,0.644884070620062,11.7482060365716,52.3461980684124,53,16683.5363903631,16683.5363903631,0.835992053355673
"17719",3587,1,40,39.1435019259807,34503.2869915562,1.5458466864956,10.2003556977384,42.1372230502768,43,2288.33600661581,2288.33600661581,1.44787443780052
"17720",3587,2,40,39.1435019259807,34503.2869915562,1.5458466864956,10.2003556977384,44.2964358571171,45,2417.56713293089,2417.56713293089,2.15921280684034
"17721",3587,3,40,39.1435019259807,34503.2869915562,1.5458466864956,10.2003556977384,46.4405786965517,47,2887.86285386525,2887.86285386525,2.14414283943455
